create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-13 00:00:00,BTCUSDT,72556.96200000,2814869107.87860000,"","",2.1608571691345535,""
2022-03-13 00:05:00,BTCUSDT,72622.54100000,2818989173.99700000,"","",2.1708996292799743,""
2022-03-13 00:10:00,BTCUSDT,72714.14100000,2820399744.03750000,"","",2.1825922857405873,""
2022-03-13 00:15:00,BTCUSDT,72674.99200000,2824942346.53280000,"","",2.197746778633724,""
2022-03-13 00:20:00,BTCUSDT,72835.37600000,2834221069.08982750,"","",2.2253445581959377,""
2022-03-13 00:25:00,BTCUSDT,72821.71100000,2832409843.28454880,"","",2.218728194631809,""
2022-03-13 00:30:00,BTCUSDT,72894.64700000,2835711110.27050000,"","",2.223241092000838,""
2022-03-13 00:35:00,BTCUSDT,72917.50700000,2831243886.31741200,"","",2.2162570273660736,""
2022-03-13 00:40:00,BTCUSDT,72909.56000000,2833447775.50000000,"","",2.217996935506338,""
2022-03-13 00:45:00,BTCUSDT,72957.16800000,2836932181.96320000,"","",2.218297437801708,""
2022-03-13 00:50:00,BTCUSDT,72950.58700000,2832291950.15760000,"","",2.219792464656313,""
2022-03-13 00:55:00,BTCUSDT,73020.13300000,2836452462.35840000,"","",2.2193894121468007,""
2022-03-13 01:00:00,BTCUSDT,72980.95700000,2838970171.58415600,"","",2.223656712952213,""
2022-03-13 01:05:00,BTCUSDT,73024.09600000,2838351680.19520000,"","",2.221534395214579,""
2022-03-13 01:10:00,BTCUSDT,72787.18300000,2838888038.54318300,"","",2.2501887861053427,""
2022-03-13 01:15:00,BTCUSDT,72832.95200000,2846391880.40720000,"","",2.2407468449802224,""
2022-03-13 01:20:00,BTCUSDT,72138.41100000,2818904067.55315800,"","",2.207661860333616,""
2022-03-13 01:25:00,BTCUSDT,72223.81900000,2825215239.73250000,"","",2.1977645235523413,""
2022-03-13 01:30:00,BTCUSDT,72301.86100000,2826930463.23900000,"","",2.1940935192780966,""
2022-03-13 01:35:00,BTCUSDT,72315.56600000,2824074714.98860000,"","",2.1884396848037038,""
2022-03-13 01:40:00,BTCUSDT,72238.08400000,2819091228.10000000,"","",2.1926562536589933,""
2022-03-13 01:45:00,BTCUSDT,72207.35200000,2818363391.46313300,"","",2.1968503937007875,""
2022-03-13 01:50:00,BTCUSDT,72204.26100000,2815085287.01580000,"","",2.2009999530538473,""
2022-03-13 01:55:00,BTCUSDT,72347.70200000,2820676126.65445760,"","",2.2080169272363936,""
2022-03-13 02:00:00,BTCUSDT,72368.46600000,2821237248.99806170,"","",2.2109101173813834,""
2022-03-13 02:05:00,BTCUSDT,72142.25700000,2823785009.26830000,"","",2.1996335275324186,""
2022-03-13 02:10:00,BTCUSDT,72248.82300000,2824921754.41770000,"","",2.1936148783172884,""
2022-03-13 02:15:00,BTCUSDT,72225.90600000,2823758466.15720000,"","",2.1920393350503393,""
2022-03-13 02:20:00,BTCUSDT,72243.15600000,2826246178.82280000,"","",2.1873641399621344,""
2022-03-13 02:25:00,BTCUSDT,72268.14800000,2827238351.98200000,"","",2.1884217168766216,""
2022-03-13 02:30:00,BTCUSDT,72268.52100000,2825861071.84949160,"","",2.1854194873710258,""
2022-03-13 02:35:00,BTCUSDT,72279.28800000,2827797040.28160000,"","",2.188682771833092,""
2022-03-13 02:40:00,BTCUSDT,72289.76400000,2826190010.50920000,"","",2.1870958705852144,""
2022-03-13 02:45:00,BTCUSDT,72303.49600000,2828220523.28257400,"","",2.1869195949414344,""
2022-03-13 02:50:00,BTCUSDT,72376.02000000,2834462976.48787100,"","",2.1847129303713375,""
2022-03-13 02:55:00,BTCUSDT,72401.49200000,2833627873.44840000,"","",2.178607138704802,""
2022-03-13 03:00:00,BTCUSDT,72393.77200000,2833860623.27771400,"","",2.1767002021422432,""
2022-03-13 03:05:00,BTCUSDT,72539.90400000,2838029442.12480000,"","",2.172587419077894,""
2022-03-13 03:10:00,BTCUSDT,72560.74500000,2841834321.85050000,"","",2.1671255697725536,""
2022-03-13 03:15:00,BTCUSDT,72595.92800000,2843469399.96919000,"","",2.1583216203138322,""
2022-03-13 03:20:00,BTCUSDT,72878.56700000,2855928844.31250000,"","",2.155284646348476,""
2022-03-13 03:25:00,BTCUSDT,72882.88300000,2854742872.54204940,"","",2.1521050456820165,""
2022-03-13 03:30:00,BTCUSDT,72998.87700000,2857665138.25590000,"","",2.1462320300338797,""
2022-03-13 03:35:00,BTCUSDT,72999.28000000,2858079380.28377680,"","",2.142050778125643,""
2022-03-13 03:40:00,BTCUSDT,72977.98500000,2857898168.38350000,"","",2.140254343706477,""
2022-03-13 03:45:00,BTCUSDT,72968.45900000,2857936282.34689400,"","",2.137722639056763,""
2022-03-13 03:50:00,BTCUSDT,72958.19300000,2856435389.27687030,"","",2.135778562478642,""
2022-03-13 03:55:00,BTCUSDT,72973.08900000,2856518073.25827170,"","",2.1296321556859,""
2022-03-13 04:00:00,BTCUSDT,72974.45400000,2858781532.89540000,"","",2.1294486614244805,""
2022-03-13 04:05:00,BTCUSDT,73044.79200000,2862895664.21040000,"","",2.1285818082739203,""
2022-03-13 04:10:00,BTCUSDT,73198.54000000,2862982188.74335700,"","",2.1214227309893703,""
2022-03-13 04:15:00,BTCUSDT,73245.81300000,2865888925.25100000,"","",2.1122545915136164,""
2022-03-13 04:20:00,BTCUSDT,73281.61700000,2869726444.67225170,"","",2.112941867823886,""
2022-03-13 04:25:00,BTCUSDT,73283.37300000,2869161006.99741200,"","",2.111311808534658,""
2022-03-13 04:30:00,BTCUSDT,73272.79800000,2871146694.98355630,"","",2.1089559981055053,""
2022-03-13 04:35:00,BTCUSDT,73310.64800000,2869496875.18014100,"","",2.105186119305515,""
2022-03-13 04:40:00,BTCUSDT,73323.83200000,2868721603.16800000,"","",2.1002585141058785,""
2022-03-13 04:45:00,BTCUSDT,73293.62200000,2869951665.43957760,"","",2.098968979536827,""
2022-03-13 04:50:00,BTCUSDT,73304.91900000,2870364870.52251240,"","",2.0947288177395125,""
2022-03-13 04:55:00,BTCUSDT,73311.57100000,2868227241.48980000,"","",2.09297844692387,""
2022-03-13 05:00:00,BTCUSDT,73296.26500000,2867056701.74000000,"","",2.088076062639821,""
2022-03-13 05:05:00,BTCUSDT,73270.57100000,2866491278.66200000,"","",2.085246707952335,""
2022-03-13 05:10:00,BTCUSDT,73255.88500000,2865283207.15029050,"","",2.0852903715952005,""
2022-03-13 05:15:00,BTCUSDT,73252.32600000,2865454999.37361760,"","",2.0818475956710922,""
2022-03-13 05:20:00,BTCUSDT,73254.53300000,2866376621.75700000,"","",2.0814482666309733,""
2022-03-13 05:25:00,BTCUSDT,73250.85100000,2867545056.37571500,"","",2.083165930092407,""
2022-03-13 05:30:00,BTCUSDT,73253.09600000,2867895334.94800000,"","",2.0834188797143494,""
2022-03-13 05:35:00,BTCUSDT,73254.50300000,2866360796.98640000,"","",2.0841144438493124,""
2022-03-13 05:40:00,BTCUSDT,73218.77700000,2866111515.56766100,"","",2.0802719572001784,""
2022-03-13 05:45:00,BTCUSDT,73227.57600000,2866090710.85200000,"","",2.0799982173099205,""
2022-03-13 05:50:00,BTCUSDT,73219.20100000,2864042266.31600000,"","",2.0780119744485743,""
2022-03-13 05:55:00,BTCUSDT,73209.59700000,2865379700.82180000,"","",2.075684451660254,""
2022-03-13 06:00:00,BTCUSDT,73183.58400000,2862027011.28000000,"","",2.0794718207931595,""
2022-03-13 06:05:00,BTCUSDT,73251.69300000,2864452734.11095600,"","",2.0720912682558708,""
2022-03-13 06:10:00,BTCUSDT,73229.11600000,2864620497.15760000,"","",2.0700614340526515,""
2022-03-13 06:15:00,BTCUSDT,73193.28500000,2865792795.27388800,"","",2.0633339972117106,""
2022-03-13 06:20:00,BTCUSDT,73178.06500000,2863062521.89900000,"","",2.0627073656270736,""
2022-03-13 06:25:00,BTCUSDT,73173.94100000,2863208502.60080000,"","",2.0623673036093417,""
2022-03-13 06:30:00,BTCUSDT,73115.12300000,2860541166.47367200,"","",2.0622249740176457,""
2022-03-13 06:35:00,BTCUSDT,73128.60300000,2862348588.60390000,"","",2.0622734105579625,""
2022-03-13 06:40:00,BTCUSDT,73137.36800000,2861046071.31840000,"","",2.061946120356251,""
2022-03-13 06:45:00,BTCUSDT,73133.72100000,2860252514.93790000,"","",2.06678764273701,""
2022-03-13 06:50:00,BTCUSDT,73300.78300000,2867526630.96000000,"","",2.075604883462819,""
2022-03-13 06:55:00,BTCUSDT,73312.47500000,2869846328.83997340,"","",2.068950246883511,""
2022-03-13 07:00:00,BTCUSDT,73303.51000000,2868645416.04436830,"","",2.0663540652924004,""
2022-03-13 07:05:00,BTCUSDT,73316.32500000,2869951245.22198060,"","",2.0680767273612246,""
2022-03-13 07:10:00,BTCUSDT,73316.39400000,2868959461.28489500,"","",2.0666210005303163,""
2022-03-13 07:15:00,BTCUSDT,73166.31700000,2863736964.01170000,"","",2.0621054954756124,""
2022-03-13 07:20:00,BTCUSDT,73160.91900000,2860584616.80810000,"","",2.0672031125652137,""
2022-03-13 07:25:00,BTCUSDT,73161.47600000,2862998775.71760000,"","",2.068905296666372,""
2022-03-13 07:30:00,BTCUSDT,73145.37600000,2862600911.18741040,"","",2.0680989324315364,""
2022-03-13 07:35:00,BTCUSDT,73112.55200000,2860738303.13301940,"","",2.065596573346286,""
2022-03-13 07:40:00,BTCUSDT,73133.94400000,2862237181.97774930,"","",2.0659954516349828,""
2022-03-13 07:45:00,BTCUSDT,73132.47500000,2860935108.75250000,"","",2.0681818181818183,""
2022-03-13 07:50:00,BTCUSDT,73157.62000000,2860850677.38600000,"","",2.070999248685199,""
2022-03-13 07:55:00,BTCUSDT,73162.42900000,2861726461.60630000,"","",2.0723878948531036,""
2022-03-13 08:00:00,BTCUSDT,73257.90500000,2862691827.89450000,"","",2.085885220474186,""
2022-03-13 08:05:00,BTCUSDT,73244.88600000,2863827790.26146550,"","",2.0840298969528104,""
2022-03-13 08:10:00,BTCUSDT,73255.48900000,2860985797.34610000,"","",2.07464036713441,""
2022-03-13 08:15:00,BTCUSDT,73295.19100000,2861424201.57685570,"","",2.0652417459306283,""
2022-03-13 08:20:00,BTCUSDT,73318.37800000,2863617885.05940000,"","",2.0651400720119435,""
2022-03-13 08:25:00,BTCUSDT,73415.79000000,2865992018.47330570,"","",2.0671055518981785,""
2022-03-13 08:30:00,BTCUSDT,73379.49700000,2863411233.25902030,"","",2.0666988353475313,""
2022-03-13 08:35:00,BTCUSDT,73119.63800000,2858049226.39740000,"","",2.056081302589881,""
2022-03-13 08:40:00,BTCUSDT,73089.70400000,2854905765.15120000,"","",2.060500634545534,""
2022-03-13 08:45:00,BTCUSDT,73022.55600000,2850100367.85427200,"","",2.0611602064922567,""
2022-03-13 08:50:00,BTCUSDT,72904.79400000,2848084101.44520000,"","",2.0685705525503164,""
2022-03-13 08:55:00,BTCUSDT,72422.13000000,2825418047.22061000,"","",2.091441917856513,""
2022-03-13 09:00:00,BTCUSDT,72429.21400000,2828766410.29840000,"","",2.0883349467570183,""
2022-03-13 09:05:00,BTCUSDT,72420.16500000,2828827641.53372340,"","",2.0918162793259167,""
2022-03-13 09:10:00,BTCUSDT,72341.78800000,2823927082.13383400,"","",2.0899207746478874,""
2022-03-13 09:15:00,BTCUSDT,72332.17600000,2826669105.90400000,"","",2.0857644991212654,""
2022-03-13 09:20:00,BTCUSDT,72329.18200000,2824819665.31463770,"","",2.0912452132576256,""
2022-03-13 09:25:00,BTCUSDT,72215.82600000,2820035226.88260000,"","",2.090479227605621,""
2022-03-13 09:30:00,BTCUSDT,72180.67100000,2818614366.38085560,"","",2.091789140191851,""
2022-03-13 09:35:00,BTCUSDT,72206.17400000,2817342130.44576450,"","",2.0915045609407628,""
