create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-05-13 00:00:00,BTCUSDT,106878.05100000,2862578966.76360000,1.876100648638486,1.1494549635,2.073990005630631,0.9047131695
2023-05-13 00:05:00,BTCUSDT,106944.35100000,2862322029.92658570,1.8675662168915543,1.1483914972,2.063539639971254,0.8685716772
2023-05-13 00:10:00,BTCUSDT,106808.01300000,2859378677.62560000,1.8611656231504843,1.1494924293,2.0568058710466537,1.4803852405
2023-05-13 00:15:00,BTCUSDT,106670.81800000,2852494243.03310440,1.8505818463925523,1.1493788260,2.038835457102184,0.7761980401
2023-05-13 00:20:00,BTCUSDT,106658.91100000,2850491394.14830000,1.8423511214230472,1.1495736879,2.0241856129266145,0.8155092217
2023-05-13 00:25:00,BTCUSDT,106709.27800000,2850609242.56616300,1.8455297141618408,1.1499606561,2.0218381287518112,0.9291947802
2023-05-13 00:30:00,BTCUSDT,106559.12400000,2844958116.20160000,1.8359268865011733,1.1488848319,2.006385937204951,0.4886265205
2023-05-13 00:35:00,BTCUSDT,106527.27900000,2843713754.72130000,1.8228808353808355,1.1500585325,1.9936971560338201,1.3534885870
2023-05-13 00:40:00,BTCUSDT,106527.09400000,2846267714.45219300,1.828322614395175,1.1504405623,2.0007184768291224,1.4557747665
2023-05-13 00:45:00,BTCUSDT,106580.33900000,2845492548.65590000,1.8265654298976362,1.1498752097,1.998991780447376,0.7399094176
2023-05-13 00:50:00,BTCUSDT,106576.89800000,2848239924.58925770,1.829927995568958,1.1499521828,2.0000170776692396,1.1372397635
2023-05-13 00:55:00,BTCUSDT,106436.41700000,2847472176.71760000,1.8312755934603897,1.1508022578,2.009116457605045,2.4176559141
2023-05-13 01:00:00,BTCUSDT,106690.43900000,2860411395.44090300,1.83130081300813,1.1474814387,2.0197124903159165,1.8219443836
2023-05-13 01:05:00,BTCUSDT,106420.54100000,2850995651.33590000,1.8335749313758751,1.1470730012,2.028573404089817,0.9208472313
2023-05-13 01:10:00,BTCUSDT,106289.77600000,2849537250.96986630,1.8266777337145317,1.1499915968,2.020670900672966,1.0376982805
2023-05-13 01:15:00,BTCUSDT,105742.38300000,2838228741.04574730,1.8196555528315763,1.1515288586,2.0154012382732778,0.9744994572
2023-05-13 01:20:00,BTCUSDT,105799.60300000,2849064260.98398830,1.8312029958837548,1.1544738585,2.0586116625964124,1.6408731415
2023-05-13 01:25:00,BTCUSDT,107231.55600000,2891241551.80560000,1.8258626548453862,1.1506228407,2.05855800474225,2.3441086410
2023-05-13 01:30:00,BTCUSDT,107336.18900000,2888588583.89240000,1.8182406010407366,1.1492976164,2.048915228754742,0.6116849767
2023-05-13 01:35:00,BTCUSDT,107010.99000000,2875203382.61700000,1.8081028031650617,1.1511782921,2.0314741797085336,0.5217739069
2023-05-13 01:40:00,BTCUSDT,107143.92500000,2878271543.63000000,1.8055376887500383,1.1516626585,2.026347699556541,1.1242103424
2023-05-13 01:45:00,BTCUSDT,107109.68000000,2877192164.22657350,1.804649453275751,1.1524265498,2.026454751640437,1.1657019006
2023-05-13 01:50:00,BTCUSDT,106896.01500000,2867528485.10106560,1.8028859409944549,1.1518941874,2.017733070621176,0.4719630898
2023-05-13 01:55:00,BTCUSDT,106911.02000000,2867789976.38654040,1.7981522271169847,1.1521668426,2.008577038338328,0.6274052759
2023-05-13 02:00:00,BTCUSDT,106723.52300000,2862122112.16630000,1.7939003541335938,1.1520264455,2.0036954279821244,0.7401909501
2023-05-13 02:05:00,BTCUSDT,106811.75500000,2864017024.78747270,1.847640068938409,1.1604120658,1.9969327255903218,0.9056161454
2023-05-13 02:10:00,BTCUSDT,106728.78400000,2861005827.45425650,1.8458145787390872,1.1617618797,1.9906026278469766,0.7531105572
2023-05-13 02:15:00,BTCUSDT,106659.20600000,2857057682.36405900,1.8425453557521054,1.1616773939,1.983299785063628,0.6720941944
2023-05-13 02:20:00,BTCUSDT,106678.58800000,2858442367.22813100,1.836409067646085,1.1626269303,1.97831411368507,1.1324174854
2023-05-13 02:25:00,BTCUSDT,106733.41300000,2861896369.47550000,1.8412516580248401,1.1630210748,1.9852838480012263,1.7639763382
2023-05-13 02:30:00,BTCUSDT,106691.96500000,2857940148.06431600,1.8406290482933148,1.1623277938,1.9830658324265507,0.6137646286
2023-05-13 02:35:00,BTCUSDT,106737.14000000,2857702440.47351200,1.8318009734991887,1.1622964924,1.9697446837329,0.5790628641
2023-05-13 02:40:00,BTCUSDT,106751.91400000,2860012585.34376860,1.829986492570914,1.1638905649,1.9689424182962312,1.3589897860
2023-05-13 02:45:00,BTCUSDT,106741.28200000,2860378156.13860000,1.8287385630718465,1.1634443633,1.9690496727383429,0.8866555482
2023-05-13 02:50:00,BTCUSDT,106933.03600000,2863237323.67873760,1.836,1.1615563169,1.9758064516129032,1.2298228859
2023-05-13 02:55:00,BTCUSDT,106804.43400000,2858855645.76480000,1.8290962571660114,1.1613556094,1.9619913624401106,0.5828027461
2023-05-13 03:00:00,BTCUSDT,106804.26100000,2859151823.76338400,1.8242271746944645,1.1620353841,1.9576355343106728,1.2641477767
2023-05-13 03:05:00,BTCUSDT,106770.82600000,2857470545.05486900,1.8263684873193837,1.1629500135,1.9578810978174903,0.9995764117
2023-05-13 03:10:00,BTCUSDT,106927.35300000,2863289965.89870000,1.822926960740275,1.1632580767,1.9567301224270146,1.6320685655
2023-05-13 03:15:00,BTCUSDT,106854.11800000,2861951153.30594060,1.826617497151766,1.1640645005,1.961225176708179,1.8391658094
2023-05-13 03:20:00,BTCUSDT,106895.48000000,2861317351.82890300,1.8259787757059776,1.1631259929,1.9588985828836551,0.8252144157
2023-05-13 03:25:00,BTCUSDT,106932.83600000,2865169101.06760000,1.826252511018499,1.1630813598,1.9614899520726479,2.2908681147
2023-05-13 03:30:00,BTCUSDT,106955.81500000,2865260719.19800000,1.8253992030917643,1.1627351775,1.9614389407890316,1.3009457849
2023-05-13 03:35:00,BTCUSDT,106977.76600000,2865724207.62162000,1.8262041696621136,1.1627429983,1.965629729275265,1.2086028301
2023-05-13 03:40:00,BTCUSDT,107037.00500000,2868527511.79700000,1.8254828567150772,1.1629106085,1.9667955615332886,2.0610704317
2023-05-13 03:45:00,BTCUSDT,107184.55300000,2877305014.55320000,1.8291182911829118,1.1628014361,1.9781349722255053,2.9362507847
2023-05-13 03:50:00,BTCUSDT,107092.11600000,2871150339.17160000,1.8325376092243941,1.1614599006,1.9800293735334336,0.5752016187
2023-05-13 03:55:00,BTCUSDT,107165.65400000,2873388184.97269900,1.833153185612202,1.1608891163,1.979255561364748,0.6496112894
2023-05-13 04:00:00,BTCUSDT,107262.04900000,2874109362.74330100,1.8311236426900235,1.1605767601,1.976579731618204,0.5256509473
2023-05-13 04:05:00,BTCUSDT,107213.70000000,2872887583.83000000,1.833273316528628,1.1594659986,1.9764973082099597,1.1155712511
2023-05-13 04:10:00,BTCUSDT,107205.93900000,2872658179.66230000,1.826857450757349,1.1602794390,1.9703962273650293,1.2262416223
2023-05-13 04:15:00,BTCUSDT,107206.22500000,2874794755.05124570,1.8239586136778208,1.1610448506,1.9698956830912688,3.0639631231
2023-05-13 04:20:00,BTCUSDT,107164.48000000,2873229739.07200000,1.8201713790941392,1.1602859881,1.9670300229400044,0.5471221587
2023-05-13 04:25:00,BTCUSDT,107391.79200000,2881532433.67053200,1.8225979923518165,1.1606632811,1.9703300385324174,1.5427359662
2023-05-13 04:30:00,BTCUSDT,107377.70200000,2879225863.47813270,1.82341169091072,1.1600833573,1.9724278870313914,0.6665759001
2023-05-13 04:35:00,BTCUSDT,107330.30100000,2876945786.18460000,1.8236839747991997,1.1600712782,1.969713693223627,0.9132647956
2023-05-13 04:40:00,BTCUSDT,107288.28400000,2874141656.22559930,1.821729013781994,1.1595788048,1.9633786375385642,0.4184156900
2023-05-13 04:45:00,BTCUSDT,107415.90000000,2877260038.12948230,1.816352650534274,1.1593813517,1.9551415227616467,0.7841284223
