create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-18 00:00:00,BTCUSDT,103277.34600000,2737758509.64480000,1.3511259787166994,1.2802471196,1.4096835810979154,1.2135230989
2023-06-18 00:05:00,BTCUSDT,103273.55600000,2737947207.24960000,1.3503633720930233,1.2802665715,1.4081833015293566,1.3411932669
2023-06-18 00:10:00,BTCUSDT,103293.17200000,2738467258.79520000,1.3508295991280126,1.2803995416,1.4079802084197142,0.8144366950
2023-06-18 00:15:00,BTCUSDT,103343.59400000,2740902962.02763300,1.3504261088514429,1.2807159333,1.408766691548478,1.9094092153
2023-06-18 00:20:00,BTCUSDT,103308.04300000,2739119782.90630000,1.3510084501585917,1.2802872649,1.4060320660654855,0.5257917116
2023-06-18 00:25:00,BTCUSDT,103102.70300000,2725816570.83938550,1.3465346534653466,1.2797956850,1.396710690256666,0.5357710987
2023-06-18 00:30:00,BTCUSDT,103255.65000000,2733755287.14000000,1.3479400203814238,1.2796791149,1.3971814623757035,1.1358873180
2023-06-18 00:35:00,BTCUSDT,103322.83400000,2732124370.32840000,1.345967429236138,1.2808508229,1.3923497117002785,0.4135423081
2023-06-18 00:40:00,BTCUSDT,103492.51800000,2737791071.17200000,1.342951818885449,1.2812449530,1.3891098784633806,0.7380153986
2023-06-18 00:45:00,BTCUSDT,103346.46700000,2729353959.55636000,1.3411608222490932,1.2819063476,1.3829989004947774,0.5731663123
2023-06-18 00:50:00,BTCUSDT,103296.64600000,2729087057.65540000,1.3367591226755011,1.2836428577,1.374697403169014,0.7860492684
2023-06-18 00:55:00,BTCUSDT,103343.60100000,2732074110.91680000,1.3352169818155473,1.2837316926,1.3756134442229706,1.6499471852
2023-06-18 01:00:00,BTCUSDT,103433.48500000,2735350273.60057260,1.3353854325100794,1.2845556631,1.3764000934540908,1.7476419564
2023-06-18 01:05:00,BTCUSDT,103505.86400000,2737208219.21911950,1.3409954269399211,1.2830475895,1.379394289486714,0.7016207821
2023-06-18 01:10:00,BTCUSDT,103551.85800000,2738772691.77197840,1.339951632406288,1.2828365756,1.3796333227887274,1.1588431903
2023-06-18 01:15:00,BTCUSDT,103619.13000000,2738093777.36044000,1.3434913104516628,1.2813196657,1.3803473454065427,0.3879209251
2023-06-18 01:20:00,BTCUSDT,103597.38500000,2737861817.34212880,1.3401842493411031,1.2823967317,1.37875123667143,1.6361765923
2023-06-18 01:25:00,BTCUSDT,103567.35700000,2737999860.27330000,1.3389322570510187,1.2834680581,1.3780054100814259,1.9232635613
2023-06-18 01:30:00,BTCUSDT,103518.11900000,2737822074.98955000,1.3387147449065906,1.2830166815,1.3784782310122237,1.6662495307
2023-06-18 01:35:00,BTCUSDT,103532.45100000,2737607527.57406800,1.3381894614771328,1.2834706070,1.3783832031089078,1.0579631677
2023-06-18 01:40:00,BTCUSDT,103531.69900000,2738092490.28310000,1.3386083595071274,1.2833388118,1.3785501516836196,0.9127795874
2023-06-18 01:45:00,BTCUSDT,103412.42200000,2736106682.96903200,1.3373819815033927,1.2841529365,1.378902281650696,2.3824421573
2023-06-18 01:50:00,BTCUSDT,103342.10000000,2734638650.20000000,1.3387696916980767,1.2839312982,1.3813541852762927,1.6666798782
2023-06-18 01:55:00,BTCUSDT,103324.11300000,2736477138.33720000,1.341190706679574,1.2841369018,1.3852532404027604,2.4128244716
2023-06-18 02:00:00,BTCUSDT,103339.63300000,2736743500.73900000,1.3408095618301032,1.2839378242,1.3853356282271945,1.0307363061
2023-06-18 02:05:00,BTCUSDT,103184.54800000,2734046112.19985200,1.3410289918203377,1.2862132739,1.3861377951128078,2.1688668153
2023-06-18 02:10:00,BTCUSDT,103189.89900000,2733657986.97157430,1.3411889956205085,1.2864236706,1.3857194016693755,0.5373233863
2023-06-18 02:15:00,BTCUSDT,103224.17400000,2734410229.56399900,1.3388425758124924,1.2854226975,1.3835444953434306,1.5218959059
2023-06-18 02:20:00,BTCUSDT,103180.15900000,2733077323.65560000,1.3379142111873248,1.2858221939,1.3816015501532288,0.3740120375
2023-06-18 02:25:00,BTCUSDT,103169.74700000,2731367466.95150000,1.3361658981725129,1.2858006678,1.3786102569734242,0.4629981406
2023-06-18 02:30:00,BTCUSDT,103205.11100000,2730823845.52206470,1.3363015516783707,1.2857890327,1.377279583161936,0.4087596611
2023-06-18 02:35:00,BTCUSDT,103189.56200000,2731592809.43920000,1.3358264771877337,1.2856426644,1.3763328856116883,1.4832260563
2023-06-18 02:40:00,BTCUSDT,103099.54900000,2727735697.75770000,1.3369761887529854,1.2848258314,1.3762071091021162,0.7455346945
2023-06-18 02:45:00,BTCUSDT,103090.57600000,2727907912.64801450,1.3398899454554232,1.2846569993,1.3791388687206323,0.4637324850
2023-06-18 02:50:00,BTCUSDT,103060.71400000,2727757636.49367600,1.346315914772051,1.2804677845,1.3800912416259092,0.5552314101
2023-06-18 02:55:00,BTCUSDT,103077.65800000,2728255788.45477250,1.3445708031975638,1.2808813292,1.3798520750582113,0.8383033315
2023-06-18 03:00:00,BTCUSDT,103071.40400000,2728021771.08920000,1.3449055346690144,1.2807960874,1.3801476328078992,1.0884685114
2023-06-18 03:05:00,BTCUSDT,103083.19200000,2728405925.85600000,1.3447677046411495,1.2810331526,1.379602507596704,0.9154694216
2023-06-18 03:10:00,BTCUSDT,103045.84400000,2729368683.77559600,1.3460028083870814,1.2822011209,1.3819551962732068,3.0013515637
2023-06-18 03:15:00,BTCUSDT,103081.50500000,2730484753.34300000,1.3477246207701283,1.2817067480,1.384164986904713,1.2185452965
2023-06-18 03:20:00,BTCUSDT,103084.33700000,2730238845.99414000,1.3467371378234887,1.2816255476,1.3836472814016616,0.9711018175
2023-06-18 03:25:00,BTCUSDT,103102.92500000,2732083168.40500000,1.3479224244734584,1.2818659834,1.3856592072225347,2.0603952399
2023-06-18 03:30:00,BTCUSDT,103089.54600000,2732769848.05020000,1.349922499105759,1.2820880737,1.3890148548185404,1.3695957046
2023-06-18 03:35:00,BTCUSDT,103025.62600000,2732483872.44913200,1.3524235395394437,1.2850059787,1.3939820371673357,1.2863761510
2023-06-18 03:40:00,BTCUSDT,103002.35700000,2733476550.06600000,1.3520504430485563,1.2841530072,1.3956721420000828,1.7047468320
2023-06-18 03:45:00,BTCUSDT,103077.68300000,2735290011.62460000,1.3536553306407284,1.2843692172,1.3966016605522302,0.9890271267
2023-06-18 03:50:00,BTCUSDT,103149.93800000,2736860219.65935000,1.3519177068665122,1.2836678994,1.394173447331103,0.7307431994
2023-06-18 03:55:00,BTCUSDT,103191.53800000,2738084269.29200000,1.3528049653855336,1.2837055410,1.3943648401260822,0.7523584139
2023-06-18 04:00:00,BTCUSDT,103262.20700000,2740434557.43133740,1.3547670781499965,1.2840061324,1.3961261546509547,1.2641293559
