create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-25 00:00:00,BTCUSDT,95212.21800000,2021599659.05467630,"","",0.9583242920690029,0.7928784219
2022-06-25 00:05:00,BTCUSDT,95407.28700000,2023534898.09851980,"","",0.9563125819223545,1.2500487575
2022-06-25 00:10:00,BTCUSDT,95317.64300000,2016721919.59888900,"","",0.9428617458314315,0.5979688995
2022-06-25 00:15:00,BTCUSDT,94777.82300000,2009743871.50507930,"","",0.9433941910951701,1.1652932700
2022-06-25 00:20:00,BTCUSDT,94927.80800000,2016945846.42585180,"","",0.9467149438642474,1.3718804789
2022-06-25 00:25:00,BTCUSDT,94894.87300000,2013846280.39045900,"","",0.9445036489457852,0.8945813904
2022-06-25 00:30:00,BTCUSDT,94948.01100000,2016221013.58500000,"","",0.9453227132441138,1.3581587195
2022-06-25 00:35:00,BTCUSDT,94766.05000000,2004993509.39894750,"","",0.949538062564158,0.6398580429
2022-06-25 00:40:00,BTCUSDT,94535.31500000,2001340979.14450000,"","",0.9475206444026977,1.1714706627
2022-06-25 00:45:00,BTCUSDT,94599.09600000,2010550514.45147780,"","",0.9457032515933887,1.2626338940
2022-06-25 00:50:00,BTCUSDT,94882.28200000,2017381845.20952560,"","",0.9436665230504093,1.0172886404
2022-06-25 00:55:00,BTCUSDT,94793.94700000,2011954128.10150000,"","",0.9416673385471257,0.8260835633
2022-06-25 01:00:00,BTCUSDT,94777.47800000,2007948345.51287600,"","",0.9492835901595026,0.6941365607
2022-06-25 01:05:00,BTCUSDT,94782.54800000,2005544176.11569930,"","",0.9502159827213823,1.2185970999
2022-06-25 01:10:00,BTCUSDT,94876.92200000,2011745225.01422900,"","",0.9551601038511467,1.3278830631
2022-06-25 01:15:00,BTCUSDT,94555.39600000,2008585401.68811630,"","",0.9512890113303353,1.3178657521
2022-06-25 01:20:00,BTCUSDT,94583.69500000,2010618327.55474230,"","",0.9508176829843744,0.8428071924
2022-06-25 01:25:00,BTCUSDT,94683.91200000,2011367640.78784700,"","",0.9488490360424598,0.7420145625
2022-06-25 01:30:00,BTCUSDT,94621.77700000,2012803280.06937200,"","",0.9546333743625813,1.2481742203
2022-06-25 01:35:00,BTCUSDT,94638.49100000,2016386616.94420000,"","",0.955832894363629,1.6440654140
