create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-04 00:00:00,BTCUSDT,79515.33400000,3692598358.11124040,"","","",""
2022-01-04 00:05:00,BTCUSDT,79675.55800000,3696085395.17360000,"","","",""
2022-01-04 00:10:00,BTCUSDT,79706.36500000,3702360654.25000000,"","","",""
2022-01-04 00:15:00,BTCUSDT,79712.37400000,3699094165.90448000,"","","",""
2022-01-04 00:20:00,BTCUSDT,79715.42800000,3690027959.27428000,"","","",""
2022-01-04 00:25:00,BTCUSDT,79830.78600000,3692288642.62015200,"","","",""
2022-01-04 00:30:00,BTCUSDT,79582.02800000,3700195702.54483560,"","","",""
2022-01-04 00:35:00,BTCUSDT,79542.06100000,3695118787.04257150,"","","",""
2022-01-04 00:40:00,BTCUSDT,79549.94200000,3687473492.89938400,"","","",""
2022-01-04 00:45:00,BTCUSDT,79588.43700000,3683852679.74436000,"","","",""
2022-01-04 00:50:00,BTCUSDT,79685.75800000,3689005066.84384500,"","","",""
2022-01-04 00:55:00,BTCUSDT,79634.82300000,3679393085.29160200,"","","",""
2022-01-04 01:00:00,BTCUSDT,79694.80200000,3685776123.10952570,"","","",""
2022-01-04 01:05:00,BTCUSDT,79756.65000000,3683217256.82994100,"","","",""
2022-01-04 01:10:00,BTCUSDT,79776.70400000,3687102952.36416000,"","","",""
2022-01-04 01:15:00,BTCUSDT,79836.87500000,3695547321.50190100,"","","",""
2022-01-04 01:20:00,BTCUSDT,79790.92100000,3701627165.05713400,"","","",""
2022-01-04 01:25:00,BTCUSDT,79791.18200000,3692331394.27632050,"","","",""
2022-01-04 01:30:00,BTCUSDT,79813.30400000,3698449276.77450660,"","","",""
2022-01-04 01:35:00,BTCUSDT,79828.00300000,3691994847.10811000,"","","",""
2022-01-04 01:40:00,BTCUSDT,79872.21000000,3689901623.95299600,"","","",""
2022-01-04 01:45:00,BTCUSDT,79799.33500000,3681718676.75535000,"","","",""
2022-01-04 01:50:00,BTCUSDT,79828.06600000,3678438878.54555940,"","","",""
2022-01-04 01:55:00,BTCUSDT,79905.26100000,3685174895.59530640,"","","",""
2022-01-04 02:00:00,BTCUSDT,79942.79600000,3682595276.00248000,"","","",""
2022-01-04 02:05:00,BTCUSDT,79945.75900000,3685953633.76067350,"","","",""
2022-01-04 02:10:00,BTCUSDT,79979.21300000,3682961979.64487000,"","","",""
2022-01-04 02:15:00,BTCUSDT,79935.24000000,3676060123.54406000,"","","",""
2022-01-04 02:20:00,BTCUSDT,80115.35100000,3686858065.74462370,"","","",""
2022-01-04 02:25:00,BTCUSDT,80127.23800000,3692884113.13450000,"","","",""
2022-01-04 02:30:00,BTCUSDT,80187.82700000,3699428381.63625100,"","","",""
2022-01-04 02:35:00,BTCUSDT,80217.76500000,3702912997.90140000,"","","",""
2022-01-04 02:40:00,BTCUSDT,80254.69300000,3703260207.04085730,"","","",""
2022-01-04 02:45:00,BTCUSDT,80195.23600000,3705596637.04757100,"","","",""
2022-01-04 02:50:00,BTCUSDT,80192.51300000,3702440721.52289500,"","","",""
2022-01-04 02:55:00,BTCUSDT,80148.67900000,3696123133.52674200,"","","",""
2022-01-04 03:00:00,BTCUSDT,80161.92700000,3696842661.10935640,"","","",""
2022-01-04 03:05:00,BTCUSDT,80213.88600000,3694974851.12058000,"","","",""
2022-01-04 03:10:00,BTCUSDT,80282.44900000,3699283275.09694800,"","","",""
2022-01-04 03:15:00,BTCUSDT,80245.78700000,3695158937.79067040,"","","",""
2022-01-04 03:20:00,BTCUSDT,80277.71100000,3704794635.19209580,"","","",""
2022-01-04 03:25:00,BTCUSDT,80250.21800000,3705955869.74218000,"","","",""
2022-01-04 03:30:00,BTCUSDT,80242.69600000,3706807343.42947240,"","","",""
2022-01-04 03:35:00,BTCUSDT,80219.94400000,3711645248.17184000,"","","",""
2022-01-04 03:40:00,BTCUSDT,80169.20100000,3708900783.29891630,"","","",""
2022-01-04 03:45:00,BTCUSDT,80150.03600000,3714019410.96086600,"","","",""
2022-01-04 03:50:00,BTCUSDT,80154.10000000,3712037261.36243300,"","","",""
2022-01-04 03:55:00,BTCUSDT,80105.70500000,3713578506.97677330,"","","",""
2022-01-04 04:00:00,BTCUSDT,80117.64800000,3710596588.90374950,"","","",""
2022-01-04 04:05:00,BTCUSDT,80131.07500000,3710968731.34475230,"","","",""
2022-01-04 04:10:00,BTCUSDT,80078.75200000,3702708690.55915360,"","","",""
