create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-18 00:00:00,BTCUSDT,84335.62500000,3343887417.23970170,"","",2.8673516097858704,""
2022-04-18 00:05:00,BTCUSDT,84495.66300000,3348740565.58230000,"","",2.8480096805909194,""
2022-04-18 00:10:00,BTCUSDT,84665.33900000,3355109587.35810000,"","",2.8484924686297686,""
2022-04-18 00:15:00,BTCUSDT,84639.00000000,3361488668.40000000,"","",2.8730455429538506,""
2022-04-18 00:20:00,BTCUSDT,84690.17000000,3362369129.34000000,"","",2.889372910546044,""
2022-04-18 00:25:00,BTCUSDT,84767.19700000,3368182189.19650000,"","",2.9,""
2022-04-18 00:30:00,BTCUSDT,84793.63500000,3369232689.90750000,"","",2.9084133945093664,""
2022-04-18 00:35:00,BTCUSDT,84873.00400000,3368800336.48347500,"","",2.9017834587985654,""
2022-04-18 00:40:00,BTCUSDT,84918.21800000,3368387021.67259260,"","",2.8957576674737693,""
2022-04-18 00:45:00,BTCUSDT,84967.19300000,3372679262.22270000,"","",2.9003706785687267,""
2022-04-18 00:50:00,BTCUSDT,84992.89600000,3370622771.69920000,"","",2.900516177766587,""
2022-04-18 00:55:00,BTCUSDT,85007.24800000,3378063924.56388800,"","",2.908298043960476,""
2022-04-18 01:00:00,BTCUSDT,84999.01400000,3375355003.46326700,"","",2.914676284395571,""
2022-04-18 01:05:00,BTCUSDT,85018.11200000,3378517749.14560000,"","",2.9209636730575177,""
2022-04-18 01:10:00,BTCUSDT,85022.10200000,3381907146.83360000,"","",2.9461827601970842,""
2022-04-18 01:15:00,BTCUSDT,84881.72400000,3375635817.23880000,"","",2.979166132793481,""
2022-04-18 01:20:00,BTCUSDT,84912.89000000,3372536199.86400000,"","",2.972222932052232,""
2022-04-18 01:25:00,BTCUSDT,84993.77200000,3371263237.06895450,"","",2.970314972688754,""
2022-04-18 01:30:00,BTCUSDT,85058.64200000,3376700499.43700000,"","",2.965303057302141,""
2022-04-18 01:35:00,BTCUSDT,85153.00900000,3379595197.69650000,"","",2.9615413925368963,""
2022-04-18 01:40:00,BTCUSDT,85159.87900000,3383853340.02870000,"","",2.961927001370628,""
2022-04-18 01:45:00,BTCUSDT,85253.57300000,3386528020.68117140,"","",2.9666844417358624,""
2022-04-18 01:50:00,BTCUSDT,85197.85800000,3384808660.91040000,"","",2.9631178707224333,""
2022-04-18 01:55:00,BTCUSDT,85239.01400000,3387415464.16280000,"","",2.9694855925324677,""
2022-04-18 02:00:00,BTCUSDT,85292.83600000,3388890721.73868660,"","",2.9750355546525804,""
2022-04-18 02:05:00,BTCUSDT,85319.15800000,3391265892.18400000,"","",2.9806313863047125,""
2022-04-18 02:10:00,BTCUSDT,85351.71900000,3394546878.98047540,"","",2.9836015559453894,""
2022-04-18 02:15:00,BTCUSDT,85253.36200000,3388290534.15061330,"","",2.992764515553744,""
2022-04-18 02:20:00,BTCUSDT,85283.47500000,3388952087.81250000,"","",2.987721795719152,""
2022-04-18 02:25:00,BTCUSDT,85288.18000000,3389614898.05215020,"","",2.990010675613848,""
2022-04-18 02:30:00,BTCUSDT,85364.15600000,3394727610.14560000,"","",2.9923487544483987,""
2022-04-18 02:35:00,BTCUSDT,85317.07400000,3393662796.93470000,"","",3.000585629169425,""
2022-04-18 02:40:00,BTCUSDT,85341.38600000,3394010597.76059960,"","",3.004840271055179,""
2022-04-18 02:45:00,BTCUSDT,85333.66200000,3395068009.59960000,"","",3.009048966378629,""
2022-04-18 02:50:00,BTCUSDT,85383.60100000,3395569198.00840000,"","",3.010296141495489,""
2022-04-18 02:55:00,BTCUSDT,85400.98300000,3397114462.16720000,"","",3.0007114544160993,""
2022-04-18 03:00:00,BTCUSDT,85446.33500000,3398383532.09106160,"","",3.0061029879211696,""
2022-04-18 03:05:00,BTCUSDT,85436.35500000,3400157240.60597470,"","",3.012990320937341,""
2022-04-18 03:10:00,BTCUSDT,85272.14200000,3395638263.22927760,"","",3.043289263851021,""
2022-04-18 03:15:00,BTCUSDT,85272.53200000,3393514210.72520000,"","",3.040690062382872,""
2022-04-18 03:20:00,BTCUSDT,85312.03600000,3392370369.92924260,"","",3.0284595500729403,""
2022-04-18 03:25:00,BTCUSDT,85290.59500000,3392532863.90628400,"","",3.017835272504593,""
2022-04-18 03:30:00,BTCUSDT,85351.89500000,3397013956.18950000,"","",3.0139589383055685,""
2022-04-18 03:35:00,BTCUSDT,85369.49700000,3395537595.37620000,"","",3.013798370672098,""
2022-04-18 03:40:00,BTCUSDT,85337.06800000,3395497631.13981960,"","",3.0130798788711606,""
2022-04-18 03:45:00,BTCUSDT,85330.98700000,3396915863.59448200,"","",3.012947371098619,""
2022-04-18 03:50:00,BTCUSDT,85356.81700000,3399599843.15770000,"","",3.0126617680709873,""
2022-04-18 03:55:00,BTCUSDT,85351.85900000,3398702490.19410000,"","",3.0116858042881822,""
2022-04-18 04:00:00,BTCUSDT,85368.08300000,3396650896.82890000,"","",3.0116308598709938,""
2022-04-18 04:05:00,BTCUSDT,85434.52500000,3398218036.04250000,"","",3.0033941236068897,""
2022-04-18 04:10:00,BTCUSDT,85432.62300000,3397330772.74260000,"","",2.990763640034321,""
