create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-29 00:00:00,BTCUSDT,79889.72100000,3174702385.46989700,"","",1.769032769032769,""
2022-04-29 00:05:00,BTCUSDT,79910.79400000,3174552184.60280000,"","",1.773808345050201,""
2022-04-29 00:10:00,BTCUSDT,79934.28700000,3177293014.39467800,"","",1.7764552098393773,""
2022-04-29 00:15:00,BTCUSDT,79877.85200000,3179989264.31718730,"","",1.787093182767053,""
2022-04-29 00:20:00,BTCUSDT,79828.58300000,3178375032.14500000,"","",1.8008314512421801,""
2022-04-29 00:25:00,BTCUSDT,79786.42000000,3174629844.02200000,"","",1.8001916818081984,""
2022-04-29 00:30:00,BTCUSDT,79753.89300000,3169375227.63351870,"","",1.8015097956982804,""
2022-04-29 00:35:00,BTCUSDT,79785.96100000,3171045148.36840000,"","",1.800235392686868,""
2022-04-29 00:40:00,BTCUSDT,79802.35800000,3172389233.34734200,"","",1.8033942298093242,""
2022-04-29 00:45:00,BTCUSDT,79828.46600000,3167368695.60208030,"","",1.8001714923825476,""
2022-04-29 00:50:00,BTCUSDT,79851.52000000,3173011939.32800000,"","",1.8001952813645783,""
2022-04-29 00:55:00,BTCUSDT,79779.09100000,3173109631.70670000,"","",1.8053836015815328,""
2022-04-29 01:00:00,BTCUSDT,79748.27500000,3176924056.34750000,"","",1.805525038451551,""
2022-04-29 01:05:00,BTCUSDT,79808.65700000,3177958050.18913900,"","",1.8026609305289993,""
2022-04-29 01:10:00,BTCUSDT,79898.55400000,3182182770.20999430,"","",1.7993996501272265,""
2022-04-29 01:15:00,BTCUSDT,79943.59700000,3184416735.89206650,"","",1.8073220798373757,""
2022-04-29 01:20:00,BTCUSDT,79920.86000000,3185901226.35200000,"","",1.8046324670672982,""
2022-04-29 01:25:00,BTCUSDT,79892.60500000,3185204935.18457400,"","",1.8226489295531612,""
