create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-07 00:00:00,BTCUSDT,83237.81300000,2143075473.80393600,2.33716968,1.18388473,2.60736801,0.43086230
2023-09-07 00:05:00,BTCUSDT,83264.96500000,2143889665.82700000,2.33581751,1.18381349,2.60546712,0.93513540
2023-09-07 00:10:00,BTCUSDT,83300.84100000,2145663062.47800000,2.33350969,1.18358122,2.60302360,2.23562112
2023-09-07 00:15:00,BTCUSDT,83248.57300000,2144093109.26417370,2.33885861,1.18362646,2.60735728,0.53228684
2023-09-07 00:20:00,BTCUSDT,83268.68000000,2144476604.11600000,2.33726826,1.18347636,2.60547932,0.52053232
2023-09-07 00:25:00,BTCUSDT,83184.52500000,2141177991.95250000,2.33337113,1.18316049,2.59941564,0.34562110
2023-09-07 00:30:00,BTCUSDT,83186.33200000,2140933352.15120000,2.33204881,1.18319474,2.59480666,0.55510249
2023-09-07 00:35:00,BTCUSDT,83185.44000000,2141525967.36000000,2.32714792,1.18316945,2.59039714,1.31054642
2023-09-07 00:40:00,BTCUSDT,83184.42600000,2140506405.69775460,2.32729810,1.18393868,2.58850445,0.74503990
2023-09-07 00:45:00,BTCUSDT,83184.80100000,2140862793.34962320,2.32494064,1.18374524,2.58539268,0.65644627
2023-09-07 00:50:00,BTCUSDT,83195.77300000,2141051537.73230000,2.32355378,1.18366575,2.58454472,0.43537431
2023-09-07 00:55:00,BTCUSDT,83265.12000000,2142328272.48000000,2.32158458,1.18543135,2.58165657,0.75666294
2023-09-07 01:00:00,BTCUSDT,83239.59500000,2143158848.51684020,2.31757494,1.18538214,2.57799351,2.21363368
2023-09-07 01:05:00,BTCUSDT,83279.61900000,2144552997.12351510,2.31755283,1.18637112,2.57868677,1.29139616
2023-09-07 01:10:00,BTCUSDT,83316.65900000,2145885282.19635580,2.31629009,1.18502714,2.57807050,2.66740900
2023-09-07 01:15:00,BTCUSDT,83313.78500000,2145529916.83400000,2.31529297,1.18513875,2.57677117,1.69634018
2023-09-07 01:20:00,BTCUSDT,83335.85600000,2145898292.00000000,2.31561737,1.18593955,2.57638313,1.09303566
2023-09-07 01:25:00,BTCUSDT,83289.03900000,2143734930.30150000,2.31134872,1.18453001,2.57276732,0.85985395
2023-09-07 01:30:00,BTCUSDT,83244.64900000,2141293781.76210000,2.31513489,1.18461459,2.57344241,0.79523946
2023-09-07 01:35:00,BTCUSDT,83305.18900000,2142711586.05497530,2.31110944,1.18611608,2.56747430,0.95850651
2023-09-07 01:40:00,BTCUSDT,83310.50300000,2143645890.59240000,2.31265015,1.18588132,2.56847734,1.00662779
2023-09-07 01:45:00,BTCUSDT,83316.41100000,2143513763.58369020,2.31089191,1.18649136,2.56715729,0.46309733
2023-09-07 01:50:00,BTCUSDT,83316.03600000,2144516787.59653740,2.31034224,1.18601537,2.56560361,1.27449789
2023-09-07 01:55:00,BTCUSDT,83322.00100000,2144741045.24138200,2.30896350,1.18591318,2.56532926,0.58117366
2023-09-07 02:00:00,BTCUSDT,83344.99000000,2144883317.65000000,2.30779605,1.18527841,2.56445156,0.57837260
2023-09-07 02:05:00,BTCUSDT,83358.30400000,2145567998.87669500,2.30635557,1.18496259,2.56261823,0.70851243
2023-09-07 02:10:00,BTCUSDT,83349.18200000,2144366079.90500000,2.30960147,1.18494922,2.56309267,0.36103069
2023-09-07 02:15:00,BTCUSDT,83406.38200000,2147791320.10015630,2.30555244,1.18499483,2.55901945,1.74953851
2023-09-07 02:20:00,BTCUSDT,83440.49300000,2147059815.83379150,2.30819660,1.18511231,2.56147323,0.69187769
2023-09-07 02:25:00,BTCUSDT,83490.55400000,2150625104.65761230,2.30177249,1.18470044,2.55706403,1.67584906
2023-09-07 02:30:00,BTCUSDT,83539.64100000,2152552384.43103170,2.30492233,1.18528366,2.55714182,1.37877791
2023-09-07 02:35:00,BTCUSDT,83546.67800000,2150600102.40140000,2.30764045,1.18499501,2.55889615,0.71341630
2023-09-07 02:40:00,BTCUSDT,83504.63600000,2149133765.34120000,2.30924282,1.18451719,2.56046298,0.91855592
2023-09-07 02:45:00,BTCUSDT,83503.74400000,2149434703.18169640,2.30491227,1.18447139,2.55770347,1.05360626
2023-09-07 02:50:00,BTCUSDT,83491.99900000,2150695449.84070000,2.30386802,1.18460164,2.55609567,3.47007384
2023-09-07 02:55:00,BTCUSDT,83500.01100000,2149554610.30137630,2.30423515,1.18398260,2.55602041,0.65312287
2023-09-07 03:00:00,BTCUSDT,83512.25600000,2149438444.92800000,2.30483560,1.18422318,2.55694213,0.50534532
2023-09-07 03:05:00,BTCUSDT,83506.59300000,2149710429.41853480,2.30268610,1.18426914,2.55505607,1.36593407
2023-09-07 03:10:00,BTCUSDT,83503.17700000,2149722489.32340000,2.30107606,1.18392375,2.55387514,1.58132697
2023-09-07 03:15:00,BTCUSDT,83509.05800000,2150777871.60444740,2.29871042,1.18487597,2.55180490,1.41074707
2023-09-07 03:20:00,BTCUSDT,83496.44400000,2151326574.02578740,2.30069491,1.18516239,2.55323208,1.14956066
2023-09-07 03:25:00,BTCUSDT,83517.54900000,2151622822.70523740,2.30197050,1.18575568,2.55208861,1.14178580
2023-09-07 03:30:00,BTCUSDT,83476.11200000,2152904994.63797860,2.30065166,1.18823372,2.55839531,3.02199886
2023-09-07 03:35:00,BTCUSDT,83492.60200000,2153624874.50840000,2.30152559,1.18789225,2.55943904,0.71685014
2023-09-07 03:40:00,BTCUSDT,83569.99300000,2156038963.40560000,2.30050701,1.18828238,2.55917962,1.45668877
2023-09-07 03:45:00,BTCUSDT,83526.81200000,2154047896.62440000,2.29196676,1.18865518,2.55406518,1.07466819
2023-09-07 03:50:00,BTCUSDT,83516.67200000,2156213509.63590500,2.28912995,1.18932403,2.55182506,2.11399326
2023-09-07 03:55:00,BTCUSDT,83620.40700000,2159497010.77500000,2.28461368,1.19075060,2.55236527,1.48699578
2023-09-07 04:00:00,BTCUSDT,83597.34800000,2158876432.89560000,2.28117521,1.19013702,2.54813920,1.03486859
2023-09-07 04:05:00,BTCUSDT,83610.51400000,2159517949.09808870,2.28405199,1.19014288,2.55435098,1.13624275
