create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-16 00:00:00,BTCUSDT,76176.63200000,2991695672.84901700,"","",1.2858140326975478,""
2022-03-16 00:05:00,BTCUSDT,76200.05900000,2994959498.93010000,"","",1.2810257975881545,""
2022-03-16 00:10:00,BTCUSDT,75955.22600000,2989401382.49612330,"","",1.2840049628635042,""
2022-03-16 00:15:00,BTCUSDT,76003.18300000,2990691930.93003940,"","",1.2881739455909624,""
2022-03-16 00:20:00,BTCUSDT,76030.09800000,2987336595.56700000,"","",1.2873942154097135,""
2022-03-16 00:25:00,BTCUSDT,75771.68300000,2971303199.99370000,"","",1.2739658372928695,""
2022-03-16 00:30:00,BTCUSDT,75873.35400000,2980298408.63002440,"","",1.2711766504705921,""
2022-03-16 00:35:00,BTCUSDT,75952.76600000,2986803676.95340100,"","",1.269762946383152,""
2022-03-16 00:40:00,BTCUSDT,75789.55000000,2974485856.97292950,"","",1.273461081906054,""
2022-03-16 00:45:00,BTCUSDT,75676.24000000,2968083988.56450700,"","",1.2712998407805143,""
2022-03-16 00:50:00,BTCUSDT,75758.87800000,2971838962.63280000,"","",1.268750316942477,""
2022-03-16 00:55:00,BTCUSDT,75507.85100000,2957517682.55237200,"","",1.272748819177572,""
2022-03-16 01:00:00,BTCUSDT,75391.16600000,2952280364.97700000,"","",1.2677872477421759,""
2022-03-16 01:05:00,BTCUSDT,75740.34800000,2964386332.30240000,"","",1.2618385817429918,""
2022-03-16 01:10:00,BTCUSDT,75620.29900000,2964754318.53420000,"","",1.27263590058091,""
2022-03-16 01:15:00,BTCUSDT,75638.21100000,2965055690.30550000,"","",1.2773476140123479,""
2022-03-16 01:20:00,BTCUSDT,75653.77800000,2966210631.69060000,"","",1.2909964809887564,""
2022-03-16 01:25:00,BTCUSDT,75693.25300000,2968787783.88890000,"","",1.2929560050829412,""
2022-03-16 01:30:00,BTCUSDT,75686.21100000,2967258588.26697540,"","",1.2972419959420889,""
2022-03-16 01:35:00,BTCUSDT,75692.51300000,2966737770.02980000,"","",1.3023548259289246,""
2022-03-16 01:40:00,BTCUSDT,75725.60400000,2966978621.30280100,"","",1.3043200937801682,""
2022-03-16 01:45:00,BTCUSDT,75654.60800000,2968928912.66560000,"","",1.3124913182386442,""
2022-03-16 01:50:00,BTCUSDT,75523.58600000,2988770392.36400000,"","",1.3388205466978522,""
2022-03-16 01:55:00,BTCUSDT,75292.66100000,2969150902.34612500,"","",1.326780237896864,""
2022-03-16 02:00:00,BTCUSDT,75260.94400000,2973088990.37644100,"","",1.329983338650785,""
2022-03-16 02:05:00,BTCUSDT,75203.30400000,2986410529.01382100,"","",1.3462380251874708,""
2022-03-16 02:10:00,BTCUSDT,73893.11600000,3030085310.39830000,"","",1.5838219677732122,""
2022-03-16 02:15:00,BTCUSDT,73916.23200000,3059863342.14640470,"","",1.5004036216864842,""
2022-03-16 02:20:00,BTCUSDT,73855.06600000,3058842449.47160670,"","",1.4647285164600257,""
2022-03-16 02:25:00,BTCUSDT,73800.04900000,3051183390.73852160,"","",1.3766730401529637,""
2022-03-16 02:30:00,BTCUSDT,73995.75000000,3035523633.79536300,"","",1.303758012977593,""
2022-03-16 02:35:00,BTCUSDT,74001.43800000,3042603377.68695160,"","",1.3411774090619017,""
2022-03-16 02:40:00,BTCUSDT,74097.96600000,3034430668.92046200,"","",1.3111716728099756,""
