create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-19 00:00:00,BTCUSDT,95774.43900000,2494157940.43800000,2.04782957,1.11037449,2.15981735,0.68478491
2023-08-19 00:05:00,BTCUSDT,95859.85600000,2498500872.76960000,2.04986847,1.11382073,2.16538390,1.86030571
2023-08-19 00:10:00,BTCUSDT,95821.08200000,2498132264.60560000,2.06043452,1.11490793,2.17664678,1.01846921
2023-08-19 00:15:00,BTCUSDT,95850.60300000,2498029660.20510000,2.06199533,1.11588940,2.17888158,0.75377986
2023-08-19 00:20:00,BTCUSDT,95823.43600000,2494990850.11864140,2.05949149,1.11653425,2.17523195,0.64867708
2023-08-19 00:25:00,BTCUSDT,95775.01400000,2491836004.24640000,2.05476054,1.11623007,2.16872975,0.56076598
2023-08-19 00:30:00,BTCUSDT,95822.64600000,2492126630.37420000,2.05634448,1.11601957,2.16979769,0.57359520
2023-08-19 00:35:00,BTCUSDT,95778.35000000,2493685120.60000000,2.06190968,1.11762206,2.17655440,1.45620431
2023-08-19 00:40:00,BTCUSDT,95729.28400000,2495365673.09960000,2.06754530,1.11965686,2.18272853,1.50188267
2023-08-19 00:45:00,BTCUSDT,95773.65400000,2502568798.48777340,2.07611498,1.12192647,2.20462116,1.95677878
2023-08-19 00:50:00,BTCUSDT,95704.03600000,2497503281.22033600,2.07364862,1.12066038,2.20104174,0.84733148
2023-08-19 00:55:00,BTCUSDT,95692.92500000,2497732575.00378850,2.07725437,1.12060304,2.20519836,0.72747966
2023-08-19 01:00:00,BTCUSDT,95665.42000000,2495642944.62400000,2.07507300,1.12026713,2.20383156,0.68967436
2023-08-19 01:05:00,BTCUSDT,95644.31600000,2494250730.37440000,2.07210561,1.12057263,2.20089422,1.19093963
2023-08-19 01:10:00,BTCUSDT,95558.19200000,2490036255.49760000,2.07829332,1.12212496,2.20391094,0.33502083
2023-08-19 01:15:00,BTCUSDT,95469.73900000,2486448294.81064030,2.07495774,1.12300039,2.20150606,0.80903028
2023-08-19 01:20:00,BTCUSDT,95399.12100000,2485918743.95529200,2.08079174,1.12337154,2.20915202,0.84884179
2023-08-19 01:25:00,BTCUSDT,95392.23100000,2482773596.23700000,2.07634086,1.12288116,2.20504672,0.80820124
2023-08-19 01:30:00,BTCUSDT,95344.22100000,2485021017.50431100,2.07795802,1.12339762,2.20952538,1.85393095
2023-08-19 01:35:00,BTCUSDT,95351.11700000,2481074204.78680000,2.08032453,1.12338735,2.21123675,0.47811427
2023-08-19 01:40:00,BTCUSDT,95351.05300000,2480550397.11497200,2.07589251,1.12311533,2.20904513,1.16032286
2023-08-19 01:45:00,BTCUSDT,95289.24800000,2478830452.99311830,2.08218378,1.16282988,2.21092150,0.68570451
2023-08-19 01:50:00,BTCUSDT,95347.88500000,2480850881.53805070,2.08404189,1.16421527,2.21366536,0.99984083
2023-08-19 01:55:00,BTCUSDT,95314.27500000,2480582601.15750000,2.08020981,1.16463986,2.20962022,0.88073964
2023-08-19 02:00:00,BTCUSDT,95324.01800000,2478728950.37208600,2.08243140,1.16509173,2.21062766,0.54171424
2023-08-19 02:05:00,BTCUSDT,95245.52400000,2478174239.85120000,2.08073856,1.16563403,2.20743433,0.81036660
2023-08-19 02:10:00,BTCUSDT,95193.34300000,2476312028.13050000,2.08741654,1.16623461,2.21369869,0.68661318
2023-08-19 02:15:00,BTCUSDT,95113.09900000,2474355359.39837500,2.08260189,1.16730283,2.20989333,1.16193536
2023-08-19 02:20:00,BTCUSDT,95038.87000000,2472816358.53000000,2.09068010,1.16715223,2.21795715,0.92460749
2023-08-19 02:25:00,BTCUSDT,94970.97900000,2471923635.60780000,2.09360614,1.16802520,2.22093734,0.89889973
2023-08-19 02:30:00,BTCUSDT,94961.42100000,2472954271.38386060,2.09560383,1.16859186,2.22788659,0.89602570
