create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-16 00:00:00,BTCUSDT,76124.04600000,3389925566.85360000,"","",1.1888852362579372,""
2022-02-16 00:05:00,BTCUSDT,75979.07700000,3373638172.76940000,"","",1.190972162148134,""
2022-02-16 00:10:00,BTCUSDT,75968.03100000,3371606067.74790100,"","",1.1971867583626379,""
2022-02-16 00:15:00,BTCUSDT,76018.92200000,3373951859.15476600,"","",1.2032528783465113,""
2022-02-16 00:20:00,BTCUSDT,75792.53000000,3351644232.70317800,"","",1.2008239465999166,""
2022-02-16 00:25:00,BTCUSDT,75851.70300000,3351446815.69260000,"","",1.2043883326077491,""
2022-02-16 00:30:00,BTCUSDT,75953.36000000,3355452347.40800000,"","",1.2172887809819917,""
2022-02-16 00:35:00,BTCUSDT,75966.91900000,3360594175.95440000,"","",1.2319729440832705,""
2022-02-16 00:40:00,BTCUSDT,76041.57400000,3363128714.08500000,"","",1.2406073173303342,""
2022-02-16 00:45:00,BTCUSDT,75983.17000000,3357156801.79300000,"","",1.2417250522397232,""
2022-02-16 00:50:00,BTCUSDT,76010.11100000,3355846400.65000000,"","",1.2413285168168906,""
2022-02-16 00:55:00,BTCUSDT,76005.77700000,3356628117.20198300,"","",1.247649674029557,""
2022-02-16 01:00:00,BTCUSDT,76046.12500000,3360873703.60000000,"","",1.2532507522038252,""
2022-02-16 01:05:00,BTCUSDT,76123.14100000,3362572282.76480000,"","",1.2499561326548518,""
2022-02-16 01:10:00,BTCUSDT,76144.37400000,3360728896.31898830,"","",1.247110332749562,""
2022-02-16 01:15:00,BTCUSDT,75894.88500000,3344459897.29500000,"","",1.2297535672494193,""
2022-02-16 01:20:00,BTCUSDT,75927.42000000,3346060657.46400000,"","",1.233097141261475,""
2022-02-16 01:25:00,BTCUSDT,75914.63800000,3347979773.61220000,"","",1.2358246973027671,""
2022-02-16 01:30:00,BTCUSDT,75964.12800000,3354569176.94191070,"","",1.2480156991922626,""
2022-02-16 01:35:00,BTCUSDT,76179.81100000,3359169933.49374300,"","",1.2550412063826057,""
2022-02-16 01:40:00,BTCUSDT,75801.38900000,3334434880.85990000,"","",1.2505457362157595,""
2022-02-16 01:45:00,BTCUSDT,75813.62200000,3334409557.92855700,"","",1.2476835602976275,""
2022-02-16 01:50:00,BTCUSDT,75785.63200000,3334784755.76900100,"","",1.2524326314497607,""
2022-02-16 01:55:00,BTCUSDT,75832.83400000,3334408367.20544530,"","",1.248321913019158,""
2022-02-16 02:00:00,BTCUSDT,75826.30500000,3335667400.62450000,"","",1.2518837083267775,""
2022-02-16 02:05:00,BTCUSDT,75863.41600000,3340441779.59003640,"","",1.2580176458231216,""
2022-02-16 02:10:00,BTCUSDT,75903.99500000,3340959882.32200000,"","",1.2624971547633639,""
2022-02-16 02:15:00,BTCUSDT,75911.12300000,3342599717.97481970,"","",1.267061482662555,""
2022-02-16 02:20:00,BTCUSDT,75888.03800000,3339931206.82940000,"","",1.266840511734542,""
2022-02-16 02:25:00,BTCUSDT,75909.97800000,3339811302.06600000,"","",1.26754332278315,""
2022-02-16 02:30:00,BTCUSDT,75915.24300000,3337819185.98533000,"","",1.2657456247598422,""
2022-02-16 02:35:00,BTCUSDT,75838.28000000,3331775439.63928300,"","",1.2535516073859472,""
2022-02-16 02:40:00,BTCUSDT,75885.52500000,3335210701.83186340,"","",1.2591647737200768,""
2022-02-16 02:45:00,BTCUSDT,75902.42300000,3339543699.50309400,"","",1.2643843045326522,""
2022-02-16 02:50:00,BTCUSDT,75921.98300000,3340200910.18038030,"","",1.269398323914831,""
2022-02-16 02:55:00,BTCUSDT,75973.45000000,3344259538.53187370,"","",1.273171158557928,""
2022-02-16 03:00:00,BTCUSDT,75936.08900000,3345737507.97725800,"","",1.2851159680427973,""
2022-02-16 03:05:00,BTCUSDT,75838.36900000,3344858848.58190000,"","",1.285683961012542,""
2022-02-16 03:10:00,BTCUSDT,75854.02400000,3347354639.69360000,"","",1.290338583653727,""
2022-02-16 03:15:00,BTCUSDT,75936.34400000,3351511688.44737900,"","",1.2990682456701874,""
2022-02-16 03:20:00,BTCUSDT,75936.47800000,3349633981.05800000,"","",1.2951154166888452,""
2022-02-16 03:25:00,BTCUSDT,75945.88200000,3347122686.17397800,"","",1.2918467861951668,""
2022-02-16 03:30:00,BTCUSDT,75996.17800000,3349705742.67130800,"","",1.2908975062388277,""
2022-02-16 03:35:00,BTCUSDT,75966.92800000,3341831215.89399340,"","",1.2858859708034358,""
2022-02-16 03:40:00,BTCUSDT,76026.18400000,3344133778.68587830,"","",1.2869363875779911,""
2022-02-16 03:45:00,BTCUSDT,76005.98600000,3346149050.16136460,"","",1.2931709130827387,""
2022-02-16 03:50:00,BTCUSDT,75932.64800000,3340170879.81280000,"","",1.295006814521125,""
2022-02-16 03:55:00,BTCUSDT,75931.73100000,3337791844.95180000,"","",1.293247827008692,""
2022-02-16 04:00:00,BTCUSDT,75937.33900000,3339134333.45559550,"","",1.2946215667226,""
2022-02-16 04:05:00,BTCUSDT,75967.11100000,3339362265.33800000,"","",1.293002273247925,""
2022-02-16 04:10:00,BTCUSDT,75972.38000000,3337405875.49600000,"","",1.2901182432432432,""
2022-02-16 04:15:00,BTCUSDT,76011.22900000,3339340514.67380000,"","",1.2873133673702124,""
2022-02-16 04:20:00,BTCUSDT,74852.14400000,3275285034.71005870,"","",1.2339065294773939,""
2022-02-16 04:25:00,BTCUSDT,74668.79800000,3271247507.25980000,"","",1.2338319867339378,""
