create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-20 00:00:00,BTCUSDT,76926.78100000,3081432988.48270000,"","",2.0490064585353776,""
2022-02-20 00:05:00,BTCUSDT,76976.57400000,3085825338.09083100,"","",2.0509820912767185,""
2022-02-20 00:10:00,BTCUSDT,76937.13500000,3081439968.73900000,"","",2.04929591984001,""
2022-02-20 00:15:00,BTCUSDT,76983.40400000,3081992087.43800000,"","",2.0449532979467557,""
2022-02-20 00:20:00,BTCUSDT,76991.49100000,3081021369.19724040,"","",2.0440601998437438,""
2022-02-20 00:25:00,BTCUSDT,76955.41800000,3077324037.15120000,"","",2.036281551405705,""
2022-02-20 00:30:00,BTCUSDT,76885.33100000,3068539353.56215400,"","",2.0433653489426606,""
2022-02-20 00:35:00,BTCUSDT,76850.41700000,3067262354.81199170,"","",2.0545612546812606,""
2022-02-20 00:40:00,BTCUSDT,76855.18200000,3063394067.21142300,"","",2.057565448284446,""
2022-02-20 00:45:00,BTCUSDT,76754.86300000,3063153609.61332700,"","",2.077019411396368,""
2022-02-20 00:50:00,BTCUSDT,76808.40300000,3065277427.76430000,"","",2.085316879313951,""
2022-02-20 00:55:00,BTCUSDT,76842.33800000,3065033388.50740000,"","",2.0850845827321582,""
2022-02-20 01:00:00,BTCUSDT,76909.94200000,3069391184.28380000,"","",2.0880543933054394,""
2022-02-20 01:05:00,BTCUSDT,76924.21900000,3069122489.66200000,"","",2.093333054060281,""
2022-02-20 01:10:00,BTCUSDT,76910.08800000,3064167124.99920000,"","",2.0934830517368033,""
2022-02-20 01:15:00,BTCUSDT,76969.72700000,3068021015.19270000,"","",2.0957808564231737,""
2022-02-20 01:20:00,BTCUSDT,77019.06700000,3068555157.88050000,"","",2.0987713955686234,""
2022-02-20 01:25:00,BTCUSDT,77039.05000000,3072694805.34500000,"","",2.103862498422182,""
2022-02-20 01:30:00,BTCUSDT,77073.67600000,3075578796.57440000,"","",2.11010160630718,""
2022-02-20 01:35:00,BTCUSDT,77069.54800000,3076049804.91410200,"","",2.115076182838813,""
2022-02-20 01:40:00,BTCUSDT,77064.58200000,3075269281.68868200,"","",2.114378533457092,""
2022-02-20 01:45:00,BTCUSDT,77065.00300000,3080761289.58664200,"","",2.121273081483991,""
2022-02-20 01:50:00,BTCUSDT,77022.54300000,3078612215.46867200,"","",2.116266283200812,""
2022-02-20 01:55:00,BTCUSDT,77017.78300000,3078775083.85806400,"","",2.114239844525655,""
2022-02-20 02:00:00,BTCUSDT,76997.83600000,3078150189.55560000,"","",2.112241666842583,""
2022-02-20 02:05:00,BTCUSDT,77001.89200000,3078331848.92953200,"","",2.111082979935439,""
2022-02-20 02:10:00,BTCUSDT,76957.70400000,3076068690.81360000,"","",2.1012037543667663,""
2022-02-20 02:15:00,BTCUSDT,76974.07000000,3076981461.52410940,"","",2.101344102984792,""
2022-02-20 02:20:00,BTCUSDT,76963.05800000,3077052325.59220000,"","",2.09865988909427,""
2022-02-20 02:25:00,BTCUSDT,76975.58400000,3075982824.43200000,"","",2.0992501102779,""
2022-02-20 02:30:00,BTCUSDT,76970.58600000,3075036487.16880000,"","",2.0957835116425425,""
2022-02-20 02:35:00,BTCUSDT,76954.74000000,3072795072.72600000,"","",2.0945526271613226,""
2022-02-20 02:40:00,BTCUSDT,76975.30400000,3070875870.36720000,"","",2.0947715160924845,""
