create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-22 00:00:00,BTCUSDT,73769.53200000,2729260561.27612350,"","",1.8994916656815226,""
2022-02-22 00:05:00,BTCUSDT,73868.00000000,2733976122.63738600,"","",1.9311757281322188,""
2022-02-22 00:10:00,BTCUSDT,74044.01400000,2739384172.75380000,"","",1.9179523640241736,""
2022-02-22 00:15:00,BTCUSDT,74270.57600000,2757970996.24160000,"","",1.9158750413535612,""
2022-02-22 00:20:00,BTCUSDT,73923.01400000,2738582473.99222000,"","",1.925311498754005,""
2022-02-22 00:25:00,BTCUSDT,74107.56800000,2745989709.34595630,"","",1.9284459010164339,""
2022-02-22 00:30:00,BTCUSDT,74074.67800000,2746497317.58858700,"","",1.9325488149185035,""
2022-02-22 00:35:00,BTCUSDT,74073.91500000,2753182108.75613160,"","",1.9349836392089914,""
2022-02-22 00:40:00,BTCUSDT,74123.12600000,2753143247.20315100,"","",1.9527320448580292,""
2022-02-22 00:45:00,BTCUSDT,74056.81900000,2757683391.83060000,"","",1.9583641879463967,""
2022-02-22 00:50:00,BTCUSDT,73973.96800000,2755337975.68320000,"","",1.9651653090560612,""
2022-02-22 00:55:00,BTCUSDT,73927.88100000,2746037887.52767940,"","",1.9578469984485023,""
2022-02-22 01:00:00,BTCUSDT,73970.11000000,2752531351.25400000,"","",1.956772334293948,""
2022-02-22 01:05:00,BTCUSDT,74099.21800000,2755208993.12860000,"","",1.9528570750011875,""
2022-02-22 01:10:00,BTCUSDT,74057.56000000,2751804200.37985560,"","",1.9345260574018126,""
2022-02-22 01:15:00,BTCUSDT,73987.55700000,2743588812.27040100,"","",1.9252573684952756,""
2022-02-22 01:20:00,BTCUSDT,74063.92800000,2747764322.40720000,"","",1.9219613906850341,""
2022-02-22 01:25:00,BTCUSDT,74136.89800000,2735955497.48180000,"","",1.9202827087442471,""
2022-02-22 01:30:00,BTCUSDT,74227.07700000,2739177094.29023740,"","",1.9356248384747317,""
2022-02-22 01:35:00,BTCUSDT,74116.49100000,2743636852.18890000,"","",1.95241802311866,""
2022-02-22 01:40:00,BTCUSDT,74219.66100000,2767903721.62571600,"","",1.970560213414634,""
2022-02-22 01:45:00,BTCUSDT,73935.68900000,2760599404.93344160,"","",1.9589018263209277,""
2022-02-22 01:50:00,BTCUSDT,73613.85800000,2741549383.79340000,"","",1.9325105599735706,""
2022-02-22 01:55:00,BTCUSDT,73605.97900000,2738665021.25090000,"","",1.929508273787138,""
2022-02-22 02:00:00,BTCUSDT,73596.20000000,2740067481.82000000,"","",1.9357068949299219,""
2022-02-22 02:05:00,BTCUSDT,73587.55900000,2729139810.49573230,"","",1.9229832287079547,""
2022-02-22 02:10:00,BTCUSDT,73535.22800000,2729184588.85566570,"","",1.9332018501561363,""
2022-02-22 02:15:00,BTCUSDT,73629.95400000,2725442199.29160000,"","",1.9382042294935429,""
2022-02-22 02:20:00,BTCUSDT,73626.66900000,2729340619.83000000,"","",1.954888637221593,""
2022-02-22 02:25:00,BTCUSDT,73647.22600000,2725166569.78957460,"","",1.9629043309784278,""
2022-02-22 02:30:00,BTCUSDT,73694.76100000,2718872403.90570000,"","",1.9776893562597697,""
2022-02-22 02:35:00,BTCUSDT,73585.67900000,2723405979.79000000,"","",1.9933415477939433,""
2022-02-22 02:40:00,BTCUSDT,73617.62200000,2727382273.57863570,"","",1.9949566699815315,""
2022-02-22 02:45:00,BTCUSDT,73734.58600000,2729027629.73900000,"","",1.9896819587750572,""
2022-02-22 02:50:00,BTCUSDT,73723.57800000,2730649455.57621100,"","",1.9984852429528295,""
2022-02-22 02:55:00,BTCUSDT,73768.76400000,2728594683.92041540,"","",1.9961948429486422,""
2022-02-22 03:00:00,BTCUSDT,73752.30700000,2728488723.15710000,"","",1.9927103729741207,""
2022-02-22 03:05:00,BTCUSDT,73599.30900000,2700093023.05419500,"","",1.9507015457788348,""
2022-02-22 03:10:00,BTCUSDT,73564.44700000,2686264633.76260000,"","",1.912204189604633,""
2022-02-22 03:15:00,BTCUSDT,73462.92300000,2673433308.64680000,"","",1.9065085361771317,""
2022-02-22 03:20:00,BTCUSDT,73570.09500000,2682902725.39350000,"","",1.9155117397723485,""
2022-02-22 03:25:00,BTCUSDT,73606.27900000,2691515065.02746630,"","",1.943510019703013,""
2022-02-22 03:30:00,BTCUSDT,74031.90800000,2711892434.71120000,"","",1.93410166897805,""
2022-02-22 03:35:00,BTCUSDT,73963.62800000,2698154236.91865540,"","",1.9062404007466742,""
2022-02-22 03:40:00,BTCUSDT,74218.15300000,2710818038.32500000,"","",1.9010764313246216,""
2022-02-22 03:45:00,BTCUSDT,74511.01200000,2723377488.60000000,"","",1.8943996258622706,""
2022-02-22 03:50:00,BTCUSDT,74570.60700000,2722431742.57316200,"","",1.8884746236659364,""
2022-02-22 03:55:00,BTCUSDT,74690.36900000,2730270419.94190650,"","",1.8897181919642858,""
2022-02-22 04:00:00,BTCUSDT,74704.24200000,2732554175.14860000,"","",1.8884739393658232,""
2022-02-22 04:05:00,BTCUSDT,74751.41500000,2740127416.32602930,"","",1.8974228000928721,""
2022-02-22 04:10:00,BTCUSDT,74782.34200000,2744130561.45580000,"","",1.9319795045362667,""
2022-02-22 04:15:00,BTCUSDT,74709.67400000,2744026558.28080000,"","",1.9220068734949618,""
2022-02-22 04:20:00,BTCUSDT,74723.20400000,2736468342.96560000,"","",1.911536941001372,""
2022-02-22 04:25:00,BTCUSDT,74759.90100000,2740151940.49945830,"","",1.9020564898563463,""
2022-02-22 04:30:00,BTCUSDT,74789.49400000,2744100780.16844000,"","",1.909312022237665,""
2022-02-22 04:35:00,BTCUSDT,74865.90200000,2748432074.68280000,"","",1.9029780166547485,""
