create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-13 00:00:00,BTCUSDT,86034.22500000,2286190241.29649069,2.3076955092187954,1.1724635059,2.3661277865075774,0.7626369047
2022-06-13 00:05:00,BTCUSDT,86229.37300000,2283083201.02141106,2.3034543252161566,1.1753659882,2.354829187129324,0.8517294518
2022-06-13 00:10:00,BTCUSDT,86022.24000000,2294462879.88157075,2.262232700500476,1.1779217722,2.304528932636438,1.3127642115
2022-06-13 00:15:00,BTCUSDT,86200.98300000,2294324481.69711597,2.2857024313334993,1.1795184954,2.331835823276091,1.0941134194
2022-06-13 00:20:00,BTCUSDT,86152.28700000,2298413788.72950000,2.2909876953774524,1.1800083031,2.3427168663446913,1.2042999743
2022-06-13 00:25:00,BTCUSDT,86430.42500000,2311400120.74978450,2.3229503379371144,1.1782013300,2.3905865823674044,1.4278041678
2022-06-13 00:30:00,BTCUSDT,86453.40300000,2317306170.47259934,2.334397312053759,1.1773488695,2.4053813112894074,1.2872282487
2022-06-13 00:35:00,BTCUSDT,86559.58400000,2321695427.38986601,2.3379026154234297,1.1776210020,2.413635379452203,1.3636231082
2022-06-13 00:40:00,BTCUSDT,86413.64700000,2305809908.35980000,2.3318656434771667,1.1796318338,2.400360709574955,0.5381487526
2022-06-13 00:45:00,BTCUSDT,86274.96100000,2294176726.35714805,2.3406815313420277,1.1779830727,2.4010561198372713,0.7947168552
2022-06-13 00:50:00,BTCUSDT,86443.78700000,2283644073.17014983,2.337027516750242,1.1739426079,2.384607107309068,0.6509629827
2022-06-13 00:55:00,BTCUSDT,86127.11000000,2277463517.43254170,2.302542768603812,1.1639772018,2.3145237901365254,0.9547138801
2022-06-13 01:00:00,BTCUSDT,85814.65300000,2255483687.72960000,2.274078753421773,1.1670516607,2.2728588661037397,1.0045716528
2022-06-13 01:05:00,BTCUSDT,85826.44000000,2265801141.87047332,2.2331784617937442,1.1671607504,2.232609846479619,1.2645333199
2022-06-13 01:10:00,BTCUSDT,85607.21700000,2242493780.08152196,2.2292784362653357,1.1631606797,2.2081845356188663,0.5709126410
2022-06-13 01:15:00,BTCUSDT,85579.03300000,2230612950.19831121,2.1887098114148045,1.1652459664,2.1327810650887575,0.7614228608
2022-06-13 01:20:00,BTCUSDT,85189.17100000,2229831591.73010749,2.1884768489419653,1.1619470592,2.1217953816379014,0.8729985012
2022-06-13 01:25:00,BTCUSDT,85237.87600000,2217991818.97120000,2.1699842415194492,1.1646106118,2.090939903532786,1.0225376323
2022-06-13 01:30:00,BTCUSDT,85188.42700000,2216028692.01551034,2.128221966836316,1.1647517461,2.032528263103803,0.9645581147
2022-06-13 01:35:00,BTCUSDT,85266.45900000,2220188683.11499633,2.1514639175257733,1.1607652745,2.0658721336056463,1.1288191877
2022-06-13 01:40:00,BTCUSDT,85375.91700000,2220952029.65460000,2.15901774659513,1.1583405719,2.0660637448146146,0.8622479323
2022-06-13 01:45:00,BTCUSDT,85480.55800000,2226230095.82950122,2.1790711151585396,1.1585444277,2.089183815745307,1.3664017801
2022-06-13 01:50:00,BTCUSDT,84820.78600000,2196544520.49180000,2.152525586001981,1.1571889908,2.0505506918949448,0.7138965504
2022-06-13 01:55:00,BTCUSDT,84124.23800000,2165285958.57912443,2.0861304883052934,1.1685397724,1.9486743625523277,0.6938116278
2022-06-13 02:00:00,BTCUSDT,83625.31800000,2153343575.96820000,1.9079390598683204,1.1652958482,1.9330334321644003,0.9601426923
2022-06-13 02:05:00,BTCUSDT,83952.16900000,2155809311.85126781,1.8752060542484639,1.1704749082,1.8962449854234669,1.1681091780
2022-06-13 02:10:00,BTCUSDT,83981.61700000,2170735352.42001560,1.8911776867270609,1.1713712858,1.921386559879865,1.8852650965
2022-06-13 02:15:00,BTCUSDT,83887.70100000,2150092109.25060000,1.9004193268104719,1.1682306024,1.9181394883092175,0.6179720215
2022-06-13 02:20:00,BTCUSDT,83870.32000000,2147742767.52800000,1.887743197982915,1.1703618068,1.8838664984289566,0.8564587365
2022-06-13 02:25:00,BTCUSDT,83908.02600000,2142415237.05540000,1.8703134373125374,1.1719211188,1.8610441371844708,0.7873264469
2022-06-13 02:30:00,BTCUSDT,83741.09100000,2159344376.88002907,1.8869502958133926,1.1781218983,1.8986710549280674,1.8405762998
2022-06-13 02:35:00,BTCUSDT,83946.83300000,2160464088.77130000,1.8814517941418833,1.1742677341,1.8881655199625162,1.0131413941
2022-06-13 02:40:00,BTCUSDT,83841.84800000,2160621191.32960000,1.883518047027108,1.1760336248,1.8909888376906587,1.1063120888
2022-06-13 02:45:00,BTCUSDT,83827.06200000,2155973921.92744704,1.893464469386989,1.1773379150,1.9001527770932927,0.8892894779
2022-06-13 02:50:00,BTCUSDT,83734.77300000,2138996402.80770000,1.9088155104513784,1.1747722805,1.9137400029804779,0.5551854298
2022-06-13 02:55:00,BTCUSDT,83495.53200000,2123291378.76000000,1.884975275770255,1.1783534332,1.8661140979689366,0.6263357483
2022-06-13 03:00:00,BTCUSDT,83336.98900000,2111356958.07078321,1.877707392937071,1.1834488550,1.8476444708092343,0.8466072016
2022-06-13 03:05:00,BTCUSDT,83406.17500000,2091212257.22202939,1.8429110019421913,1.1749333088,1.7717780798220684,0.6885472213
2022-06-13 03:10:00,BTCUSDT,83800.30800000,2107167124.69080000,1.8605951514687296,1.1657807196,1.79132467790877,1.0376071546
2022-06-13 03:15:00,BTCUSDT,83706.92700000,2109742465.61879920,1.8968623796210002,1.1608997020,1.837923889422348,1.0045665088
2022-06-13 03:20:00,BTCUSDT,83732.83900000,2098427904.29079547,1.8782581792868744,1.1576841635,1.7976882941807923,0.8851375387
2022-06-13 03:25:00,BTCUSDT,83976.68900000,2106984695.03766135,1.851297861003273,1.1604128569,1.7679125821986457,1.0112518033
2022-06-13 03:30:00,BTCUSDT,84340.34500000,2131515866.81273394,1.8726911162950781,1.1582961202,1.7971680719781706,1.5185037255
2022-06-13 03:35:00,BTCUSDT,84471.65300000,2145090050.61260000,1.8975452345280628,1.1571474929,1.8381079941463898,1.3699875198
2022-06-13 03:40:00,BTCUSDT,84052.08600000,2142795679.32306215,1.94679555188809,1.1572736367,1.9179856115107914,1.5408507028
2022-06-13 03:45:00,BTCUSDT,83613.77000000,2129336289.69240096,1.9817898646220198,1.1525256892,1.962816724629344,0.9811429512
2022-06-13 03:50:00,BTCUSDT,83955.91700000,2141961679.34316792,2.0176624421645544,1.1488724517,2.0133350937417482,1.0908132788
2022-06-13 03:55:00,BTCUSDT,84154.73000000,2144793523.58281713,2.0100642996924796,1.1478681691,2.0036325623938325,0.9179378856
2022-06-13 04:00:00,BTCUSDT,84347.17800000,2150853039.00000000,2.0215286114445776,1.1445155025,2.023699043124918,0.8272508473
2022-06-13 04:05:00,BTCUSDT,84320.40800000,2152809632.77040000,1.9870749103518934,1.1450274714,1.9818102182258521,0.8563178981
2022-06-13 04:10:00,BTCUSDT,84215.44800000,2169010970.96400000,2.049267858587493,1.1458059729,2.092495496222204,1.5160852400
2022-06-13 04:15:00,BTCUSDT,84135.24500000,2171249346.34400330,2.076413463912435,1.1423221599,2.1490250311160284,1.1433910964
2022-06-13 04:20:00,BTCUSDT,84092.02900000,2182751569.14430000,2.068657937806874,1.1467098137,2.1612360325562148,1.4391593518
2022-06-13 04:25:00,BTCUSDT,83705.79100000,2192384921.84487345,2.1105357664843196,1.1534107294,2.263927255985267,1.2687011594
2022-06-13 04:30:00,BTCUSDT,84748.42800000,2210614228.43047315,2.0922171082638803,1.1575458448,2.2553800366300365,0.6756925747
2022-06-13 04:35:00,BTCUSDT,84713.74400000,2197808355.62272146,2.069208864677479,1.1534046604,2.2050673671722736,0.6594230223
2022-06-13 04:40:00,BTCUSDT,84652.02200000,2191970992.46580000,2.058201491925568,1.1548867087,2.179167246901546,0.8763040277
2022-06-13 04:45:00,BTCUSDT,84541.75300000,2181059292.14237091,2.0197002315284944,1.1586643678,2.1081635443730344,0.8313418896
2022-06-13 04:50:00,BTCUSDT,84556.51700000,2175605359.80320000,1.994363475320074,1.1585898552,2.0653052427393717,1.0274229595
2022-06-13 04:55:00,BTCUSDT,84003.73300000,2152500735.34653398,1.9761104441776711,1.1593843309,2.0301312252122763,1.0588744223
2022-06-13 05:00:00,BTCUSDT,82997.56300000,2107191927.98180000,1.9703703703703703,1.1580151798,2.0103602167676122,0.5951436843
2022-06-13 05:05:00,BTCUSDT,82981.64100000,2118477178.83922503,2.0095935880829017,1.1553690113,2.072624036771664,1.2333681158
2022-06-13 05:10:00,BTCUSDT,82892.07200000,2124342425.48628464,2.0425592804578905,1.1550104872,2.127930599022676,1.1053159732
2022-06-13 05:15:00,BTCUSDT,82789.78700000,2127718472.43969374,2.049928263988522,1.1533117374,2.1416494561475976,1.5401867203
2022-06-13 05:20:00,BTCUSDT,83035.13000000,2136912305.45335332,2.0676149247577817,1.1520167881,2.1792329331810714,1.1146652828
2022-06-13 05:25:00,BTCUSDT,83065.24500000,2137844719.35672769,2.0549707123254004,1.1519682842,2.155791213331497,0.6865611922
2022-06-13 05:30:00,BTCUSDT,83008.89100000,2128140443.01250000,2.026654784088147,1.1520081679,2.112673385348938,0.7249889710
2022-06-13 05:35:00,BTCUSDT,82543.24400000,2109666723.56589438,2.0211011399466408,1.1523771627,2.089276125013425,1.0522131957
2022-06-13 05:40:00,BTCUSDT,82512.53800000,2110241656.84240000,2.022476452277964,1.1531751346,2.093271760725984,1.3072988078
2022-06-13 05:45:00,BTCUSDT,82478.61300000,2100119931.37380000,2.016353725015142,1.1535231835,2.0806369597216645,0.8471341041
2022-06-13 05:50:00,BTCUSDT,82978.28500000,2096072968.24250000,1.9981454604096114,1.1515968938,2.0462247562210263,0.7050236349
2022-06-13 05:55:00,BTCUSDT,83128.91000000,2098878282.05251254,1.9893855643675398,1.1542432939,2.030963998417513,0.9892786586
2022-06-13 06:00:00,BTCUSDT,83051.35600000,2094987065.37120000,1.9971556766284753,1.1566704235,2.032355490190929,1.1330431012
2022-06-13 06:05:00,BTCUSDT,83241.36800000,2090406738.04124185,1.9980809211578443,1.1623716247,2.025850802446547,1.1772707765
2022-06-13 06:10:00,BTCUSDT,83067.92400000,2092721902.53960000,2.0105474233005816,1.1638238175,2.0249895768188453,0.9496008831
2022-06-13 06:15:00,BTCUSDT,82641.64900000,2100913116.67370649,2.0867431116977397,1.1600477063,2.1550721868944627,1.6057635598
2022-06-13 06:20:00,BTCUSDT,82562.83700000,2096567657.64320000,2.071440288713911,1.1611248426,2.1410068823497532,1.0722682741
2022-06-13 06:25:00,BTCUSDT,82479.15000000,2087769980.20500000,2.056248471508926,1.1650870995,2.104836769070346,0.9032465288
2022-06-13 06:30:00,BTCUSDT,82583.31800000,2091067420.08260000,2.07480572597137,1.1657540201,2.132321332616873,1.0549253888
2022-06-13 06:35:00,BTCUSDT,82967.07300000,2112373424.98714783,2.0769388005396343,1.1619970926,2.1456780823760457,1.4693901244
2022-06-13 06:40:00,BTCUSDT,83115.07400000,2113275560.01660000,2.0606294103333602,1.1638850663,2.1208105380570457,1.0195814482
2022-06-13 06:45:00,BTCUSDT,82957.83700000,2089019363.98290000,2.0642967668376904,1.1673038674,2.1147554065916525,0.6360669822
2022-06-13 06:50:00,BTCUSDT,82967.46200000,2091242791.92008296,2.078520150106053,1.1665671985,2.132834349945396,1.0136402624
2022-06-13 06:55:00,BTCUSDT,83034.62000000,2096350140.75400000,2.0879676853400793,1.1647072639,2.1427621428951427,0.8988943745
2022-06-13 07:00:00,BTCUSDT,83083.36700000,2105425053.71881452,2.089093576785132,1.1658040860,2.142860932774447,1.5578171020
2022-06-13 07:05:00,BTCUSDT,83199.45400000,2105382422.31375772,2.074168384463037,1.1685122969,2.1305136905231596,1.0059397908
2022-06-13 07:10:00,BTCUSDT,83164.83100000,2112636201.89300000,2.075770426915465,1.1707129319,2.137696982452448,1.1264791682
2022-06-13 07:15:00,BTCUSDT,83261.74100000,2111892429.59450000,2.087617580278949,1.1711634011,2.1459967363267882,1.0738819669
2022-06-13 07:20:00,BTCUSDT,83290.45200000,2111285264.74348391,2.089934026794026,1.1703312719,2.1519659377628257,1.1060133222
2022-06-13 07:25:00,BTCUSDT,83207.70600000,2108167080.75720000,2.100345739271914,1.1720650393,2.1605667994828086,1.0330250819
2022-06-13 07:30:00,BTCUSDT,83152.16500000,2093157157.43997225,2.1114915820798172,1.1727760291,2.179183554531246,1.0178230584
2022-06-13 07:35:00,BTCUSDT,83410.71100000,2096995320.96660000,2.1194553163731245,1.1758608398,2.186423639586254,0.8494593986
2022-06-13 07:40:00,BTCUSDT,83270.14000000,2080894456.32936360,2.1182676972150656,1.1812651116,2.170837088480093,0.6570076489
2022-06-13 07:45:00,BTCUSDT,83222.33900000,2071544686.01616387,2.0915478404629058,1.1875918354,2.096936333173767,0.9126324514
2022-06-13 07:50:00,BTCUSDT,83248.82600000,2073020640.63900000,2.0829474201876974,1.1919125122,2.0915029236685454,1.0132858295
2022-06-13 07:55:00,BTCUSDT,83283.39000000,2055317468.45400000,2.0184354154032746,1.1917481732,1.994268749193236,0.6537304150
2022-06-13 08:00:00,BTCUSDT,82992.30500000,2056925299.25061992,1.9937114475686935,1.1921983969,1.9452946840318248,1.1049106348
2022-06-13 08:05:00,BTCUSDT,83080.42200000,2063119503.44160000,1.9975219824140686,1.1938317346,1.9571030640668523,0.9931126837
