create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-15 00:00:00,BTCUSDT,70992.87200000,2135252611.14400000,"","",1.7479687419137815,1.1185636450
2022-05-15 00:05:00,BTCUSDT,71223.02700000,2136209766.71276400,"","",1.742958109781263,0.8165195406
2022-05-15 00:10:00,BTCUSDT,71373.75300000,2141524323.77010320,"","",1.7315840771519442,1.0899642097
2022-05-15 00:15:00,BTCUSDT,71468.41400000,2143113468.90166930,"","",1.7253665015068702,0.5607447810
2022-05-15 00:20:00,BTCUSDT,71476.29300000,2155567749.03540000,"","",1.7355836849507735,2.5250501657
2022-05-15 00:25:00,BTCUSDT,71489.96200000,2156680644.70808650,"","",1.7441347091739823,1.1402893117
2022-05-15 00:30:00,BTCUSDT,71506.76700000,2155921874.37330000,"","",1.732692209581144,0.8451097740
2022-05-15 00:35:00,BTCUSDT,71527.93600000,2156917757.28640000,"","",1.7363791652856742,1.2011461571
2022-05-15 00:40:00,BTCUSDT,71495.44300000,2147198446.32466000,"","",1.7320154880782554,0.4623337260
2022-05-15 00:45:00,BTCUSDT,71484.10000000,2147546777.43000000,"","",1.7251650584052818,1.1766258323
2022-05-15 00:50:00,BTCUSDT,71607.54100000,2144018258.16137430,"","",1.7139320449665276,0.6355368386
2022-05-15 00:55:00,BTCUSDT,71642.65600000,2144855063.28692170,"","",1.7132555031644772,1.1831413431
2022-05-15 01:00:00,BTCUSDT,71718.05800000,2148065302.02789550,"","",1.7079543741520526,1.1440711683
2022-05-15 01:05:00,BTCUSDT,71577.23400000,2137675566.58020000,"","",1.696156453192077,0.4793524959
2022-05-15 01:10:00,BTCUSDT,71663.89800000,2139131523.35100000,"","",1.6802282126663013,0.8844362690
2022-05-15 01:15:00,BTCUSDT,71701.98500000,2141587717.78150000,"","",1.6795273631840797,1.1815230849
2022-05-15 01:20:00,BTCUSDT,71771.49900000,2144525212.97010000,"","",1.6832835820895522,1.4617689011
2022-05-15 01:25:00,BTCUSDT,71782.67600000,2144816111.00680000,"","",1.6740104463202714,0.7115278513
2022-05-15 01:30:00,BTCUSDT,71780.20900000,2143535258.34481400,"","",1.673940981661806,0.9941799558
2022-05-15 01:35:00,BTCUSDT,71714.87700000,2140314879.56984830,"","",1.66716763575441,0.5008549424
2022-05-15 01:40:00,BTCUSDT,71721.29500000,2139568156.05150000,"","",1.6631917979986723,0.6867275908
2022-05-15 01:45:00,BTCUSDT,71680.62200000,2143514307.24867820,"","",1.6677163804556414,2.6181733600
2022-05-15 01:50:00,BTCUSDT,71685.70300000,2145449493.40848370,"","",1.6873358767279394,1.0600637008
2022-05-15 01:55:00,BTCUSDT,71802.24900000,2150485724.16130640,"","",1.697175225460237,1.1252746881
2022-05-15 02:00:00,BTCUSDT,71951.49900000,2153393242.67160000,"","",1.6921648718900855,1.8639881420
2022-05-15 02:05:00,BTCUSDT,72211.37800000,2169298233.22531180,"","",1.7143536240586454,2.9943120861
2022-05-15 02:10:00,BTCUSDT,72259.15900000,2169704083.88379500,"","",1.7101409504802294,0.6298702927
2022-05-15 02:15:00,BTCUSDT,72203.47700000,2155829755.22290000,"","",1.6844960856208502,0.6048909296
2022-05-15 02:20:00,BTCUSDT,72319.88900000,2157099793.18080000,"","",1.6713663797368161,0.5360491864
2022-05-15 02:25:00,BTCUSDT,72228.99100000,2154901386.19130000,"","",1.6693064910073274,0.5890239090
2022-05-15 02:30:00,BTCUSDT,72286.52600000,2153723449.49839830,"","",1.6662485242030696,0.7043261243
2022-05-15 02:35:00,BTCUSDT,72316.18600000,2153561555.84280000,"","",1.6601553883483249,0.9499846047
2022-05-15 02:40:00,BTCUSDT,72407.74700000,2155104374.73087930,"","",1.6575577266828276,0.6004593089
2022-05-15 02:45:00,BTCUSDT,72278.38700000,2151312613.34825040,"","",1.655102439978485,1.8026869229
2022-05-15 02:50:00,BTCUSDT,72343.00400000,2155763644.79680000,"","",1.6472968361526836,0.8728261778
2022-05-15 02:55:00,BTCUSDT,72361.00700000,2158263897.94116200,"","",1.657179186228482,1.9218680077
