create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2021-12-11 00:00:00,BTCUSDT,39372.66000000,1856689440.54120000,2.1531623199271674,1.0791623641,2.2831342943607433,1.1188374378
2021-12-11 00:05:00,BTCUSDT,39369.59900000,1860692202.72447414,2.138818297331639,1.0788241744,2.280012915724895,1.2922900214
2021-12-11 00:10:00,BTCUSDT,39554.95300000,1862017372.96307000,2.018407323555468,1.0865171595,2.2683419340363473,0.9194303969
2021-12-11 00:15:00,BTCUSDT,39631.77900000,1861883539.43724000,2.003280454367411,1.0856826926,2.2355370588048418,0.8571696376
2021-12-11 00:20:00,BTCUSDT,39449.07200000,1852572998.57136000,1.970459787035674,1.0864973452,2.19248497949582,0.8857927135
2021-12-11 00:25:00,BTCUSDT,39359.11100000,1864915074.89242750,1.98302994425534,1.0902437573,2.225709966873573,1.9098401449
2021-12-11 00:30:00,BTCUSDT,38955.56800000,1877684850.29214721,1.9929228591648973,1.0905884056,2.2824002681863895,1.4082672702
2021-12-11 00:35:00,BTCUSDT,39050.44000000,1878662778.79280000,1.946020898331105,1.0855758803,2.2032068169252286,0.8430983275
2021-12-11 00:40:00,BTCUSDT,39000.74200000,1878316556.11842850,1.9437912387756116,1.0862351274,2.2106157667668977,1.0776650065
2021-12-11 00:45:00,BTCUSDT,38838.65000000,1859504926.40666739,1.9175455889600788,1.0875996651,2.1594366378754675,0.7680343240
2021-12-11 00:50:00,BTCUSDT,38775.51900000,1858252179.01018976,1.928610300301786,1.0886643767,2.174354990126574,1.1419572031
2021-12-11 00:55:00,BTCUSDT,38809.83900000,1855552349.39712871,1.9322151303745485,1.0865967902,2.1779093467921964,0.8798476134
2021-12-11 01:00:00,BTCUSDT,38813.05700000,1853212854.53755000,1.930221057316651,1.0893467618,2.1718235256120404,1.0786191154
2021-12-11 01:05:00,BTCUSDT,38856.52800000,1861187416.55172002,1.950497512437811,1.0896444123,2.199785247128494,1.7627505210
2021-12-11 01:10:00,BTCUSDT,38874.30500000,1862773954.88392454,1.95711004593569,1.0907611319,2.209792265482101,1.0337220177
2021-12-11 01:15:00,BTCUSDT,38925.01000000,1865982458.37880000,1.9530284917314207,1.0899298801,2.204637983258965,0.9163647309
2021-12-11 01:20:00,BTCUSDT,39006.13700000,1873572508.01433210,1.9559996013553917,1.0880550418,2.2114594876474807,1.1454527225
2021-12-11 01:25:00,BTCUSDT,38947.56600000,1868865108.37525824,1.9497215038790532,1.0875303379,2.2044685833224924,0.6597743551
2021-12-11 01:30:00,BTCUSDT,38927.12400000,1869004116.83244515,1.943444857496902,1.0892910145,2.1992737176577393,0.7734042376
