create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-07 00:00:00,BTCUSDT,111130.49800000,3231364149.28333140,1.87711926,1.31907764,2.13357703,1.00875804
2023-08-07 00:05:00,BTCUSDT,111203.01900000,3233703302.30808000,1.87636714,1.31908301,2.13245305,0.88527769
2023-08-07 00:10:00,BTCUSDT,111217.41600000,3232456343.84880000,1.87619159,1.31913111,2.13158082,0.53259029
2023-08-07 00:15:00,BTCUSDT,111269.19600000,3236553865.56960000,1.87647951,1.31948130,2.13244384,3.00663266
2023-08-07 00:20:00,BTCUSDT,111239.38600000,3233982778.31465440,1.88247320,1.31959465,2.13626558,0.24047588
2023-08-07 00:25:00,BTCUSDT,111288.98800000,3234425244.94040000,1.87992649,1.31828431,2.13355304,0.32997021
2023-08-07 00:30:00,BTCUSDT,111294.75000000,3234052140.60138100,1.88084262,1.31829557,2.13371451,0.49300694
2023-08-07 00:35:00,BTCUSDT,111169.06500000,3227538113.42550000,1.88477727,1.31666754,2.13853324,0.38073452
2023-08-07 00:40:00,BTCUSDT,111091.41200000,3223480494.35632800,1.88911338,1.31501229,2.14589154,0.63596724
2023-08-07 00:45:00,BTCUSDT,111091.71700000,3227847601.63690000,1.89000820,1.31676207,2.14849728,3.05402149
2023-08-07 00:50:00,BTCUSDT,111082.70100000,3226714535.20737840,1.89091921,1.31815621,2.14815147,1.10097880
2023-08-07 00:55:00,BTCUSDT,111105.10100000,3226969884.97430000,1.89029709,1.31817266,2.14743532,0.56715718
2023-08-07 01:00:00,BTCUSDT,111118.41400000,3227589900.40960000,1.89171229,1.31800569,2.14761257,0.95585332
2023-08-07 01:05:00,BTCUSDT,111060.37300000,3227371470.04061200,1.89134762,1.31804490,2.14859761,2.03543038
2023-08-07 01:10:00,BTCUSDT,111060.15800000,3229469570.93637100,1.89194096,1.31813641,2.15034483,1.95174529
2023-08-07 01:15:00,BTCUSDT,111075.99900000,3233595158.43101070,1.88672618,1.32064401,2.14624272,1.77797204
2023-08-07 01:20:00,BTCUSDT,111062.63000000,3236064750.07191370,1.88162085,1.32030053,2.14103298,1.67577397
2023-08-07 01:25:00,BTCUSDT,111020.80600000,3237322294.63760000,1.87742765,1.31971967,2.13915580,1.29526500
2023-08-07 01:30:00,BTCUSDT,110998.44600000,3237602672.92800000,1.87970717,1.31351634,2.13913028,1.27903116
2023-08-07 01:35:00,BTCUSDT,111027.72500000,3235383828.03598300,1.87710315,1.31203165,2.13489379,0.96110100
2023-08-07 01:40:00,BTCUSDT,110965.90800000,3231601976.89868600,1.87640417,1.31116966,2.13141295,0.39568773
2023-08-07 01:45:00,BTCUSDT,110957.39500000,3230269353.41650000,1.87187880,1.29713499,2.13008914,0.45942400
2023-08-07 01:50:00,BTCUSDT,110952.41400000,3232780500.36227100,1.87437681,1.29666404,2.13233007,1.29439389
2023-08-07 01:55:00,BTCUSDT,110984.34700000,3233396143.25182400,1.87264247,1.29649278,2.13056989,0.78636622
2023-08-07 02:00:00,BTCUSDT,111048.86300000,3235242050.21050000,1.87244396,1.29576322,2.12862241,0.73001321
2023-08-07 02:05:00,BTCUSDT,111062.48100000,3236560608.80580000,1.87303013,1.29554836,2.12937356,0.84926551
2023-08-07 02:10:00,BTCUSDT,111064.55300000,3234721786.75910000,1.87296851,1.29457241,2.12684744,0.41470711
2023-08-07 02:15:00,BTCUSDT,111051.44700000,3233046822.71258450,1.87488402,1.29467864,2.12757268,0.42082915
2023-08-07 02:20:00,BTCUSDT,111039.88700000,3234726718.46785640,1.87257714,1.29480981,2.12524727,2.00343800
2023-08-07 02:25:00,BTCUSDT,111088.21900000,3237610598.64550000,1.87502174,1.29425870,2.12746461,1.13641440
2023-08-07 02:30:00,BTCUSDT,111097.89200000,3237984777.14144700,1.87392766,1.29408607,2.12713888,0.78230720
2023-08-07 02:35:00,BTCUSDT,111064.85500000,3236829708.17800000,1.87183645,1.29360313,2.12616464,0.76711386
2023-08-07 02:40:00,BTCUSDT,111093.78700000,3239674377.91644900,1.87124327,1.29387771,2.12573027,1.35335055
2023-08-07 02:45:00,BTCUSDT,111089.17200000,3239593542.78120000,1.86956396,1.29423897,2.12360090,1.36789093
2023-08-07 02:50:00,BTCUSDT,110981.80100000,3238448953.18000000,1.86410234,1.29480753,2.11982443,1.71941504
2023-08-07 02:55:00,BTCUSDT,110409.10000000,3221350607.69155650,1.86651964,1.29608349,2.12776941,1.97109575
2023-08-07 03:00:00,BTCUSDT,110460.19400000,3224079004.41380000,1.86147700,1.29516836,2.12011792,1.07427381
2023-08-07 03:05:00,BTCUSDT,110549.54300000,3227007489.89580000,1.85829410,1.29350936,2.11721285,0.73077673
2023-08-07 03:10:00,BTCUSDT,110474.53700000,3221713685.26250000,1.85707273,1.29191532,2.11184878,0.39752691
2023-08-07 03:15:00,BTCUSDT,110663.04900000,3224887242.43350000,1.85769575,1.29519330,2.11155804,0.47164948
2023-08-07 03:20:00,BTCUSDT,110664.59300000,3224799342.51547530,1.85844722,1.29519080,2.11105377,0.66841788
2023-08-07 03:25:00,BTCUSDT,110577.10300000,3223598995.20750000,1.85513857,1.29418320,2.10824458,2.97456721
2023-08-07 03:30:00,BTCUSDT,110563.71000000,3225331379.00700000,1.85153795,1.29507608,2.10689343,2.45627606
2023-08-07 03:35:00,BTCUSDT,110563.87000000,3225014575.14216300,1.85351072,1.29545410,2.10710604,0.81598051
2023-08-07 03:40:00,BTCUSDT,110568.94000000,3224752285.18619060,1.85253988,1.29495251,2.10556513,0.57079878
2023-08-07 03:45:00,BTCUSDT,110573.38000000,3224307575.45098100,1.84954477,1.29478548,2.10117063,0.39566968
2023-08-07 03:50:00,BTCUSDT,110658.90400000,3225574260.91520000,1.84849794,1.29480105,2.09893830,0.40940093
2023-08-07 03:55:00,BTCUSDT,110680.63000000,3226196479.68100000,1.84678719,1.29442901,2.09648393,1.48572724
2023-08-07 04:00:00,BTCUSDT,110688.07500000,3226719146.37395520,1.84892936,1.29607095,2.09819007,0.37301965
2023-08-07 04:05:00,BTCUSDT,110737.15700000,3228530738.61930000,1.84653266,1.29865627,2.09624617,0.86987507
