create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-03 00:00:00,BTCUSDT,112597.75300000,3066304655.05229400,1.836305086767249,1.2641701782,2.049601888329261,0.9981063004
2023-06-03 00:05:00,BTCUSDT,112574.22800000,3062861383.70722600,1.8328221315624906,1.2650446569,2.0394106630868922,0.4935378534
2023-06-03 00:10:00,BTCUSDT,112541.15800000,3060776567.18467140,1.824446754789841,1.2658954182,2.024952553841076,0.4897795728
2023-06-03 00:15:00,BTCUSDT,112457.41500000,3059972074.53286100,1.8196643539109292,1.2671604671,2.0198293751441088,1.6295357573
2023-06-03 00:20:00,BTCUSDT,112500.52700000,3059440581.71230000,1.8140147367798065,1.2669723969,2.012239600446869,0.5377686039
2023-06-03 00:25:00,BTCUSDT,112454.68000000,3058775420.64258860,1.8123577235772357,1.2688582083,2.0094166283876893,1.0793500229
2023-06-03 00:30:00,BTCUSDT,112423.20900000,3057875775.72145460,1.8102129419061401,1.2681217389,2.006488186912213,1.3782928596
2023-06-03 00:35:00,BTCUSDT,112439.99300000,3056636233.70780000,1.8117351463198346,1.2682350542,2.005143325143325,0.4888398494
2023-06-03 00:40:00,BTCUSDT,112533.40000000,3058730633.19701240,1.8098614434695264,1.2694825537,2.001685402451197,0.7350041831
2023-06-03 00:45:00,BTCUSDT,112490.50100000,3056029440.66700000,1.8049917394382817,1.2708631842,1.9933841906659915,0.6340009824
2023-06-03 00:50:00,BTCUSDT,112439.08400000,3053389609.27216340,1.8082491284051292,1.2703755918,1.996714720015691,0.8811806707
2023-06-03 00:55:00,BTCUSDT,112474.20900000,3053073904.21669340,1.8053045070588931,1.2695943249,1.9912753651602784,0.6646000814
2023-06-03 01:00:00,BTCUSDT,112457.85900000,3054254238.36690000,1.8100985003105865,1.2711293528,1.9957630584501627,1.5856903358
2023-06-03 01:05:00,BTCUSDT,112480.01200000,3053056213.71720000,1.8007376807317792,1.2705451209,1.9857578674323377,0.8656594921
2023-06-03 01:10:00,BTCUSDT,112472.39300000,3054648699.62597700,1.8010798689994985,1.2713672782,1.9882817600208904,2.2563878791
2023-06-03 01:15:00,BTCUSDT,112461.23900000,3055791064.74705500,1.8088631186581072,1.2700568171,2.0015405542717604,2.9553744005
2023-06-03 01:20:00,BTCUSDT,112479.73800000,3056505822.50823200,1.8137888125148138,1.2696015127,2.008092447596067,1.1941484831
2023-06-03 01:25:00,BTCUSDT,112481.96800000,3055662646.29440000,1.812701702442635,1.2686905949,2.007432809372231,1.0335474519
2023-06-03 01:30:00,BTCUSDT,112302.29400000,3046806157.13760000,1.8133281949426379,1.2675828483,2.001083459189704,0.4592283544
2023-06-03 01:35:00,BTCUSDT,112270.41700000,3046637397.96220000,1.8128743402716005,1.2681919187,1.999917957469152,1.1564291502
2023-06-03 01:40:00,BTCUSDT,112100.16500000,3039988324.55250000,1.8106702333184723,1.2708227270,1.9895685938991083,0.6732003116
2023-06-03 01:45:00,BTCUSDT,112051.50600000,3039251433.29220000,1.8073201139871764,1.2714579442,1.987378800328677,1.5048243725
2023-06-03 01:50:00,BTCUSDT,111986.95400000,3039572302.85880000,1.8097459515673748,1.2718217527,1.990540896229519,1.3281349872
2023-06-03 01:55:00,BTCUSDT,111997.29700000,3039356551.03018900,1.8170281220209723,1.2707610466,1.9971486493168296,0.5750798380
2023-06-03 02:00:00,BTCUSDT,112025.11400000,3038457167.02200000,1.814847889504078,1.2720449884,1.9938451411174196,0.8792463187
